NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:56:40	92336.60153250
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
10.821690	-20.073353	548.768653	27.541102	59.490022	5.525416	-110.300236	51.426682	0.000000	
7.162282	-20.646711	543.241793	37.229662	61.165415	4.454349	-114.120508	69.852088	0.000000	
16.190795	-18.569444	555.060780	19.796227	58.675654	6.317172	-108.134377	36.729273	0.000000	
17.816323	-18.179275	556.780545	17.644725	58.563247	6.347612	-107.764730	32.709813	0.000000	
16.428073	-18.489476	554.793880	22.878029	59.417965	5.917589	-109.548010	42.294105	0.000000	
14.481704	-18.956649	550.816827	29.250869	60.551119	5.241820	-112.192252	54.222737	0.000000	
13.131124	-18.909451	548.310071	33.967756	61.177818	4.658119	-113.706331	63.072109	0.000000	
10.734346	-19.780816	545.110826	41.244398	62.661832	3.778506	-116.844755	76.885660	0.000000	
5.818567	-20.608456	535.869016	53.816664	64.410700	2.548008	-121.595228	101.773791	0.000000	
21.545981	-17.090427	558.477696	21.315516	59.861735	5.751865	-110.139394	39.071400	0.000000	
19.332182	-17.675686	554.588324	29.067441	61.045715	5.050492	-112.817196	53.388122	0.000000	
24.952525	-16.738303	561.309434	19.360319	59.874840	5.902934	-109.951592	35.351712	0.000000	
24.805772	-16.699873	560.701438	21.191649	60.232057	5.652846	-110.692369	38.653223	0.000000	
20.193485	-17.526141	552.321849	33.549060	62.146679	4.370838	-115.357749	61.709490	0.000000	
15.053971	-18.888060	545.848494	45.560997	64.056832	3.091807	-119.687589	84.596943	0.000000	
14.929476	-18.673772	544.895388	47.737591	64.355257	2.868330	-120.430418	88.718789	0.000000	
17.397312	-18.278497	546.437287	45.306710	64.107357	3.050803	-119.892551	83.976969	0.000000	
18.006502	-18.208264	546.950449	45.092105	64.244241	2.953967	-120.093565	83.497846	0.000000	
30.337628	-15.810601	563.512313	21.006792	60.850640	5.396565	-111.792680	38.039771	0.000000	
28.766824	-16.118575	560.399077	26.281969	61.782398	4.766832	-113.914753	47.699699	0.000000	
32.844541	-15.371505	565.226039	18.791530	60.755257	5.499305	-111.536222	33.959136	0.000000	
32.252135	-15.607398	563.840140	22.668680	61.302857	5.150351	-112.720685	40.944408	0.000000	
28.196781	-16.822501	556.753357	32.935661	63.072258	3.949581	-116.914836	60.039187	0.000000	
28.721708	-16.821610	557.268332	33.238057	63.286460	3.951712	-117.244752	60.525503	0.000000	
23.591418	-17.988141	549.407781	46.909460	65.206094	2.438484	-121.881018	86.406114	0.000000	
27.935337	-17.172253	554.579939	38.988517	64.237727	3.234405	-119.445027	71.227360	0.000000	
31.205864	-16.766901	558.022404	33.995257	63.615236	3.634003	-117.926340	61.794049	0.000000	
39.098901	-15.209892	568.459012	19.015044	61.498767	5.163378	-112.831629	34.138621	0.000000	
37.092587	-15.720166	564.483638	24.913627	62.523300	4.585446	-115.236268	44.885005	0.000000	
39.964358	-15.518045	567.407984	20.738060	61.964607	4.903491	-113.945751	37.270478	0.000000	
36.773556	-16.331319	562.570323	29.672903	63.364661	3.958364	-117.089258	53.561256	0.000000	
25.549859	-18.792941	544.870496	55.460737	67.058264	1.282882	-126.490354	102.909430	0.000000	
31.705423	-17.583371	552.888906	43.924076	65.621832	2.307278	-122.693950	80.416275	0.000000	
28.120099	-18.796272	546.233934	53.653646	66.965625	1.286051	-126.271006	99.342601	0.000000	
39.080173	-16.541829	561.851785	31.181808	64.075979	3.548219	-118.734365	56.337409	0.000000	
42.505467	-16.289676	564.599449	26.231204	63.212773	3.918958	-116.971883	47.265878	0.000000	
46.477267	-15.763761	568.994155	18.890281	62.382746	4.704129	-115.007415	33.941095	0.000000	
45.935944	-16.170737	567.001790	21.688879	62.774710	4.406016	-116.046492	39.039273	0.000000	
46.098396	-16.241524	566.564319	23.498672	63.162625	4.192203	-116.836256	42.271384	0.000000	
43.442974	-17.243551	562.328168	30.343161	64.402810	3.326995	-119.650972	54.867627	0.000000	
34.934412	-19.502014	549.377350	50.189473	67.299342	1.374848	-126.856417	92.535977	0.000000	
42.874360	-17.939206	558.514809	34.540217	65.075311	2.873523	-121.609498	62.832354	0.000000	
34.293781	-19.976219	545.823767	54.214768	68.001353	0.814648	-128.897484	100.567185	0.000000	
49.300083	-17.215746	566.183822	23.368516	63.686592	3.995497	-118.156968	42.167000	0.000000	
51.685449	-17.085708	569.111371	20.032721	63.311917	4.278329	-117.130032	36.071679	0.000000	
51.682140	-17.330283	568.589731	20.764321	63.497447	4.197005	-117.562740	37.416345	0.000000	
51.874411	-17.638783	567.199452	21.667631	63.670221	4.033230	-118.172601	39.133146	0.000000	
46.116927	-19.116005	559.344647	34.841342	65.796966	2.671105	-123.045694	63.394329	0.000000	
41.623620	-20.312535	552.435174	45.087076	67.232096	1.496962	-126.716274	82.865406	0.000000	
36.753209	-21.627071	543.623737	57.744223	69.207943	0.276049	-131.889317	107.640315	0.000000	
48.067989	-19.258337	560.451900	33.981348	65.843445	2.602450	-123.082413	61.747263	0.000000	
41.755212	-21.050878	549.308127	49.543720	68.043340	1.037007	-128.923438	91.530373	0.000000	
54.096740	-18.691346	566.304524	23.691068	64.535015	3.630980	-120.105372	42.873613	0.000000	
55.533297	-18.524343	567.247902	21.904919	64.242246	3.802590	-119.532910	39.635641	0.000000	
54.797136	-19.020394	565.344075	24.702596	64.981173	3.567490	-121.166769	44.769713	0.000000	
55.827619	-19.254952	566.112179	23.647424	64.812763	3.487852	-120.808086	42.867222	0.000000	
50.519902	-20.482737	557.564711	35.916867	66.603830	2.302629	-125.326183	65.665805	0.000000	
52.995848	-20.238204	560.492659	31.719357	66.119524	2.611594	-124.059393	57.805084	0.000000	
51.607663	-20.608174	556.772585	36.326140	66.822151	2.060130	-126.005104	66.508107	0.000000	
55.761481	-20.169409	562.032907	28.167389	65.549161	2.962511	-122.982842	51.317717	0.000000	
54.572985	-20.735436	558.656885	32.256516	66.370650	2.429269	-125.072387	59.009164	0.000000	
60.959467	-19.435218	565.984391	20.440076	64.615730	3.657717	-120.995803	37.228106	0.000000	
59.510523	-20.379160	563.647997	24.097731	65.297448	3.170402	-122.559322	43.969010	0.000000	
58.329798	-20.900712	560.014577	27.950163	65.815012	2.779373	-124.155287	51.190977	0.000000	
60.430942	-20.397594	562.514575	25.045910	65.517082	3.133686	-123.286942	45.746689	0.000000	
48.342535	-23.199475	544.038799	52.318699	69.291910	0.277628	-133.138884	97.747062	0.000000	
56.344022	-21.659427	553.520563	36.841977	67.144523	1.705728	-127.803291	67.942111	0.000000	
55.880853	-21.951328	551.704320	38.390891	67.484646	1.630893	-128.790825	71.005651	0.000000	
56.224854	-22.080011	549.533751	39.208057	67.612973	1.402807	-129.565060	72.789478	0.000000	
60.524945	-21.331973	554.446246	31.567331	66.388831	2.189024	-126.651361	58.280824	0.000000	
64.187596	-20.854712	557.977612	25.217223	65.411965	2.936848	-124.472364	46.478259	0.000000	
65.192958	-20.734091	557.274922	24.571348	65.292140	2.783029	-124.514527	45.366757	0.000000	
63.476023	-21.171499	552.864916	29.414065	66.116433	2.220999	-126.818157	54.538819	0.000000	
68.823941	-20.455627	558.464880	19.619508	64.596669	3.266874	-123.370370	36.373504	0.000000	
57.840934	-22.605004	541.630244	44.568778	68.104961	0.602012	-132.519953	83.815254	0.000000	
67.654353	-21.001824	553.702764	24.850487	65.243239	2.659671	-125.473847	46.195942	0.000000	
62.226404	-22.251812	544.720331	37.464064	67.127597	1.240850	-130.430135	70.255931	0.000000	
60.706235	-22.401695	539.530826	42.717260	67.637315	0.668678	-132.463762	80.691696	0.000000	
71.116435	-20.437686	552.726853	21.384978	64.541899	2.817687	-124.776567	39.951834	0.000000	
70.345493	-20.802000	549.868072	25.022992	65.241014	2.312538	-126.613948	46.817104	0.000000	
73.600567	-20.149732	551.581807	19.727619	64.330836	2.779460	-124.904003	37.002428	0.000000	
72.302877	-20.628653	548.207440	23.838814	64.925170	2.263939	-126.619299	44.783552	0.000000	
71.942253	-20.789970	546.216302	26.121117	65.193864	2.073166	-127.532873	49.144722	0.000000	
60.167490	-23.366739	527.394442	52.855794	68.876192	-0.667318	-137.785631	101.893761	0.000000	
68.213937	-21.824604	536.875813	36.926534	66.651293	0.760282	-132.062976	70.248479	0.000000	
63.037253	-23.052570	527.461659	49.777574	68.370471	-0.453279	-137.114660	96.011340	0.000000	
63.274961	-23.249831	526.591508	50.250643	68.465214	-0.571345	-137.545175	97.090712	0.000000	
78.667489	-19.690061	545.478601	19.794259	63.897981	2.446388	-126.020367	37.500418	0.000000	
76.042937	-20.578628	539.686320	26.465887	64.835659	1.702548	-128.829040	50.366051	0.000000	
80.163325	-19.984959	543.126429	19.448185	63.812221	2.351411	-126.559355	37.059621	0.000000	
81.083658	-19.578297	541.908085	19.169107	63.739168	2.286694	-126.802606	36.587672	0.000000	
75.927686	-20.806297	533.445458	31.589883	65.395263	1.065985	-131.363934	60.594219	0.000000	
74.672832	-21.172114	529.377963	35.420986	65.762425	0.485820	-132.927795	68.341804	0.000000	
69.650021	-22.551673	519.354940	48.120220	67.557722	-0.774161	-138.392112	94.277395	0.000000	
73.431055	-21.453426	522.625334	41.814708	66.627915	-0.258764	-136.157854	81.499377	0.000000	
74.462334	-21.398640	521.663442	41.189952	66.598907	-0.341502	-136.462778	80.447639	0.000000	
86.225459	-18.915451	536.326579	17.793050	62.951060	2.114632	-127.182497	34.341843	0.000000	
84.349348	-19.267368	531.484222	23.347014	63.657896	1.453668	-129.465952	45.149203	0.000000	
86.469937	-18.712616	531.125243	20.225202	63.195739	1.612782	-128.906797	39.243930	0.000000	
81.230278	-20.051591	522.923754	32.365826	64.683523	0.463664	-133.199133	63.232661	0.000000	
70.621764	-22.220282	505.133720	57.530377	68.088775	-2.212114	-143.425399	115.546738	0.000000	
77.272783	-20.978260	511.678688	44.721473	66.452020	-1.048958	-139.131422	88.889068	0.000000	
80.641410	-19.994256	514.520157	38.717240	65.235046	-0.454440	-136.369499	76.616799	0.000000	
81.429005	-19.895441	511.222413	39.017438	65.211773	-0.640441	-137.285016	77.692645	0.000000	
90.609745	-18.011073	521.305893	21.237641	62.480978	1.065198	-130.394537	41.865055	0.000000	
93.487111	-17.077887	523.543796	16.762155	61.709060	1.534455	-128.674488	33.034170	0.000000	
91.437518	-17.540386	517.576868	22.616606	62.372241	0.870781	-131.207974	44.785784	0.000000	
93.711196	-17.185634	517.302018	19.818025	61.775918	1.012166	-130.371125	39.361579	0.000000	
90.529008	-17.504728	510.303951	27.653906	62.673300	0.141629	-133.556813	55.302917	0.000000	
85.096454	-18.797727	498.375828	41.536906	64.566410	-1.453177	-139.921462	84.648046	0.000000	
86.936933	-18.246845	497.674798	38.953634	64.060277	-1.169164	-139.307950	79.515638	0.000000	
85.721841	-18.302516	493.088162	42.957827	64.338277	-1.821681	-141.021977	88.389820	0.000000	
97.817996	-15.636507	506.711095	19.043576	60.629318	0.658810	-131.271515	38.501355	0.000000	
98.983086	-15.381959	505.403735	18.290581	60.176705	0.610890	-130.842844	37.084905	0.000000	
99.905143	-15.171402	502.798609	18.031474	60.044574	0.497782	-131.356798	36.742436	0.000000	
99.211565	-15.067303	498.646023	20.937772	60.211457	0.186071	-132.700774	42.871851	0.000000	
93.830492	-15.894434	488.454068	33.293562	61.702355	-1.199783	-137.887400	69.174080	0.000000	
83.363791	-18.325383	469.797949	58.133735	64.940339	-3.744056	-148.974008	125.117820	0.000000	
85.598456	-17.655284	468.486654	54.451171	64.431278	-3.551732	-148.569811	117.529491	0.000000	
95.920223	-15.069418	480.734007	32.581581	60.880318	-1.431979	-138.623014	68.720672	0.000000	
87.768972	-16.878495	466.225335	51.631405	63.336605	-3.325497	-147.199863	111.961925	0.000000	
104.945666	-13.072169	486.056605	16.307579	57.903204	0.102376	-132.030464	34.246986	0.000000	
105.383635	-12.801119	483.629513	16.630496	57.696457	0.007850	-132.312429	35.059182	0.000000	
102.008029	-13.250551	476.113310	23.840483	58.394239	-0.847147	-135.456533	50.821868	0.000000	
105.082253	-12.178214	477.310076	18.696463	57.605940	-0.461314	-133.828710	39.789247	0.000000	
102.732208	-12.618300	470.741670	24.205563	58.100387	-1.019638	-136.455328	52.111256	0.000000	
98.930153	-12.829102	462.621972	32.492779	59.090204	-2.017973	-140.514953	70.979297	0.000000	
97.771483	-13.190478	456.390990	36.257942	59.231876	-2.522900	-142.590587	80.253746	0.000000	
105.058684	-11.143049	464.066132	20.587308	56.628476	-0.920383	-135.516413	44.897343	0.000000	
102.570089	-11.583747	457.843147	26.074873	57.183231	-1.612328	-138.254337	57.558327	0.000000	
106.812189	-10.117990	459.817312	17.119466	55.501491	-0.789049	-134.524369	37.652852	0.000000	
106.932863	-9.889720	456.962641	16.665812	55.138645	-0.688764	-134.580609	36.872360	0.000000	
103.711051	-10.290154	448.492274	23.573206	56.017952	-1.590766	-138.664990	53.035558	0.000000	
101.738145	-10.130569	443.050856	28.008136	56.068542	-2.012432	-140.222694	63.686677	0.000000	
91.724541	-12.326118	424.827323	49.702618	59.111104	-4.370213	-152.043301	117.810029	0.000000	
98.856407	-10.297685	431.809852	33.578444	56.536432	-2.859474	-144.561624	78.287370	0.000000	
100.420388	-9.611436	430.507407	29.745874	55.116554	-2.480612	-141.902281	69.534789	0.000000	
99.380539	-9.746906	425.057989	31.981947	55.159577	-2.805741	-143.675387	75.715186	0.000000	
103.030778	-8.328176	426.863915	23.133119	53.703515	-1.965119	-140.139604	54.475081	0.000000	
105.926545	-7.360838	427.199943	16.307585	52.226177	-1.315288	-136.952136	38.327166	0.000000	
102.195748	-7.633783	418.474250	23.797097	52.850000	-2.280465	-140.781821	57.077065	0.000000	
101.006589	-7.348595	412.336829	25.861476	52.770936	-2.508480	-142.512004	62.906455	0.000000	
105.302942	-6.143161	413.878123	15.806107	50.781786	-1.571563	-137.760540	38.210260	0.000000	
95.337504	-7.588339	397.391856	36.599399	53.394684	-3.728385	-148.611110	92.357629	0.000000	
102.652166	-5.951460	401.687776	20.364839	50.504703	-2.242853	-140.857315	50.716693	0.000000	
103.150337	-5.029867	398.747791	18.275771	49.666483	-2.071945	-139.858022	45.727870	0.000000	
100.650478	-5.443068	391.314756	22.792913	49.869455	-2.642648	-142.659925	58.214659	0.000000	
102.022221	-4.375004	388.025575	18.420182	48.765557	-2.214528	-141.215981	47.291394	0.000000	
103.163356	-3.509826	385.773174	14.435300	47.783713	-1.980952	-139.656737	37.116825	0.000000	
102.664268	-3.173461	381.104423	14.627018	47.151866	-2.037179	-139.626550	38.035022	0.000000	
95.773711	-4.203120	367.201344	27.667855	48.523716	-3.468508	-147.566395	75.177354	0.000000	
99.425350	-2.692194	367.708774	18.409271	46.673833	-2.676451	-142.890211	49.662813	0.000000	
90.471258	-4.120843	350.786039	36.272467	48.655359	-4.505716	-153.962181	103.249729	0.000000	
95.223750	-2.443500	353.629203	23.913779	46.336990	-3.209032	-146.928785	67.198778	0.000000	
91.324220	-2.557459	343.521483	30.755955	46.867492	-4.106463	-152.136205	89.136306	0.000000	
91.960892	-1.676030	340.408203	27.740415	45.647226	-3.856647	-150.040628	80.955073	0.000000	
98.241223	0.372885	344.801393	12.044793	42.907736	-2.343434	-141.215817	34.059074	0.000000	
92.664911	-0.621666	331.844633	22.738722	43.816876	-3.442941	-148.495602	67.814506	0.000000	
97.483811	1.259639	334.168332	9.518189	41.344162	-2.184019	-140.878001	27.458916	0.000000	
95.593425	1.541812	328.556583	11.022156	41.003009	-2.394213	-141.909584	32.471108	0.000000	
91.330514	1.358931	318.281200	17.756380	41.228857	-3.104712	-146.423662	54.735981	0.000000	
88.091175	1.144815	308.259520	22.379408	41.220270	-3.619220	-150.540900	71.578068	0.000000	
85.200955	1.552793	299.969896	25.927898	41.312102	-4.084632	-154.444846	85.331753	0.000000	
84.696367	1.894323	295.564863	24.481664	40.535371	-3.855383	-154.011179	81.657680	0.000000	
84.606507	2.554317	290.290286	21.851044	39.362512	-3.754407	-152.737592	73.966570	0.000000	
91.103223	4.430036	295.638186	4.625882	36.266706	-1.891603	-140.750310	13.993539	0.000000	
86.792117	4.093691	285.187525	11.208540	36.462186	-2.728395	-145.716497	37.684145	0.000000	
87.378243	4.628275	280.777056	7.005373	35.221610	-2.304277	-143.691815	23.212266	0.000000	
84.256634	4.859242	272.144250	10.079283	34.856590	-2.619599	-146.240087	35.221906	0.000000	
73.266871	3.193360	251.943301	31.127283	37.107837	-4.804334	-164.390632	122.024792	0.000000	
74.142237	4.062330	250.044142	25.267623	35.721908	-4.232029	-160.286938	99.328285	0.000000	
69.497204	3.374677	239.165781	30.814019	35.835468	-4.802975	-166.926798	127.235077	0.000000	
74.990949	5.376170	242.353931	15.289333	32.838268	-3.266494	-153.646094	61.029330	0.000000	
75.272504	5.998414	238.813046	10.461452	31.683734	-2.760308	-151.144216	41.583919	0.000000	
77.623064	6.616742	238.637616	1.457716	29.543633	-1.739282	-142.839416	3.739960	0.000000	
72.507757	6.430114	228.889995	7.674208	29.733744	-2.369105	-148.465556	31.138893	0.000000	
72.442202	6.960802	225.699187	2.889146	28.577724	-1.763872	-145.415100	10.257621	0.000000	
66.724324	6.306909	213.959243	10.438006	29.122762	-2.675526	-154.398759	46.318300	0.000000	
54.995421	4.412560	194.285243	31.873037	31.432970	-4.680284	-178.457540	161.965670	0.000000	
60.370120	5.951099	199.206422	14.946980	28.517573	-2.908878	-160.947174	72.543631	0.000000	
52.034691	4.670035	184.882114	28.201088	29.795677	-4.288788	-177.739461	150.305437	0.000000	
61.342201	7.132083	195.414535	3.053024	25.666399	-1.577770	-149.743692	12.762715	0.000000	
60.257789	7.209636	192.054516	-0.161044	24.681829	-1.142811	-146.906374	-3.757623	0.000000	
57.950612	7.187971	185.323530	-0.447720	23.862284	-1.054169	-147.092683	-5.404913	0.000000	
53.435874	6.807171	176.697284	4.799437	24.138972	-1.529760	-154.367486	24.187564	0.000000	
46.196670	5.362093	164.878173	14.694021	24.887385	-2.548803	-167.452369	86.482937	0.000000	
37.953453	4.081587	149.428925	28.421467	26.244031	-3.859079	-190.667282	187.855188	0.000000	
32.560056	2.830949	139.506286	35.151416	26.753225	-4.418597	-205.653611	250.018732	0.000000	
40.488216	5.366152	149.440393	12.458806	22.904942	-1.993759	-169.260452	80.542170	0.000000	
30.811135	3.847088	133.129442	29.567171	24.789790	-3.814118	-199.981203	219.659213	0.000000	
43.193936	5.941037	148.406227	-2.084032	19.695221	-0.282587	-149.829475	-17.101707	0.000000	
40.941594	6.402012	144.186356	-2.475324	19.040013	-0.267756	-148.770808	-20.471608	0.000000	
34.812825	5.230483	134.268109	5.719684	19.765997	-0.978250	-162.548046	39.600439	0.000000	
36.141894	5.595617	133.491449	-1.411831	18.328417	-0.154198	-153.278723	-13.740918	0.000000	
29.105611	4.544313	122.102201	9.885007	19.462341	-1.393605	-173.555913	78.055821	0.000000	
29.578115	4.501453	120.638340	4.346086	18.105655	-0.570736	-164.626204	33.119327	0.000000	
21.050373	3.037519	106.397117	19.151114	19.724035	-2.244537	-197.269622	177.581917	0.000000	
29.391877	5.083819	115.891949	-2.034235	16.186877	0.108967	-154.689498	-20.826965	0.000000	
15.129096	2.056252	94.493744	24.587284	19.621141	-2.488223	-217.415641	258.166362	0.000000	
28.211483	5.524148	110.459037	-6.929557	14.560306	0.689381	-146.934000	-66.353015	0.000000	
24.413184	3.996270	104.507769	-2.889769	14.709593	0.450491	-154.645652	-30.609570	0.000000	
15.891659	2.840011	91.136296	11.636986	16.143729	-1.033151	-187.709494	125.126453	0.000000	
23.289050	4.123201	98.810780	-6.557223	13.029204	0.833953	-145.871972	-69.515531	0.000000	
13.754559	1.915382	84.402792	10.507363	15.183947	-0.731763	-189.829675	122.404607	0.000000	
16.388966	3.106907	84.655579	2.626089	13.534757	-0.074258	-171.530060	28.148841	0.000000	
5.982494	0.023675	67.648889	23.285003	15.888305	-2.011538	-240.613580	343.371331	0.000000	
6.555649	0.415024	66.698850	20.096901	14.967490	-1.667636	-230.706183	300.146133	0.000000	
16.955756	2.877861	77.388094	-3.347561	11.153417	0.553894	-157.203982	-46.156131	0.000000	
12.507547	1.626874	71.095140	2.761058	11.689141	0.155388	-175.073883	36.739361	0.000000	
6.979217	1.273486	62.558743	11.239944	12.644380	-0.692927	-209.167135	177.715244	0.000000	
11.040341	1.567097	66.609475	0.774354	10.529271	0.373251	-168.161917	9.492443	0.000000	
10.079504	1.613961	63.940315	-0.391894	10.052880	0.776651	-166.855189	-8.358127	0.000000	
13.232322	2.228394	65.568856	-7.497614	8.665332	1.294669	-144.266782	-117.066873	0.000000	
1.730710	-0.555737	48.914703	14.561891	11.476713	-0.935835	-237.399702	297.524343	0.000000	
6.375929	0.538930	53.835076	2.914134	9.461538	0.491274	-183.183022	52.756276	0.000000	
8.100048	1.002464	54.863601	-0.831908	8.707137	0.634416	-167.776428	-17.001210	0.000000	
7.681354	1.581951	52.884016	-2.167809	8.049740	0.968616	-161.152120	-43.482967	0.000000	
6.948782	1.467447	52.280779	-1.823918	7.763229	0.760507	-156.736020	-37.274665	0.000000	
-1.165669	-0.245523	37.862001	15.200072	10.028012	-0.901933	-263.916854	401.010864	0.000000	
4.428290	1.059521	44.334318	1.141221	7.610001	0.589723	-178.042099	23.587544	0.000000	
6.568480	1.548213	46.051869	-3.228521	6.581322	0.707049	-151.701358	-72.805291	0.000000	
2.796742	0.764246	38.802705	3.678538	7.365384	0.272685	-194.647720	92.883165	0.000000	
1.753711	0.581278	35.603654	5.614443	7.435464	-0.038481	-212.391031	155.964050	0.000000	
-1.311136	-0.354751	29.901105	12.221707	7.872692	-0.827882	-261.618092	408.590513	0.000000	
3.354888	1.114988	35.169859	0.618197	5.963174	0.636618	-175.693186	14.985854	0.000000	
7.064190	1.953941	40.000678	-8.380559	4.428996	1.393828	-121.419288	-213.063991	0.000000	
2.037387	0.512112	31.194015	2.229287	5.653016	0.456407	-185.673199	69.731294	0.000000	
0.448740	0.322510	28.174189	4.790093	5.693491	0.253346	-203.762852	168.562001	0.000000	
-2.945663	-0.767353	21.780054	11.266416	6.296318	-0.591831	-282.285379	518.445387	0.000000	
5.502224	1.043947	32.912926	-6.642953	3.651358	1.447052	-121.107316	-204.426636	0.000000	
2.088927	0.531377	25.916998	-0.596542	4.191804	0.681387	-167.049371	-24.980617	0.000000	
-5.192436	-1.224731	15.906853	14.944617	6.221629	-0.891158	-373.600838	943.015326	0.000000	
4.150663	0.468961	27.380960	-5.808894	3.232555	1.369756	-127.351358	-213.924635	0.000000	
-0.356486	-0.371106	21.254682	2.952002	4.054662	0.357091	-190.611912	139.053999	0.000000	
6.203807	0.825983	29.017929	-11.040990	1.910657	1.915404	-78.627013	-382.898481	0.000000	
2.594584	0.286006	22.371141	-4.132758	2.771297	1.250148	-131.173051	-186.266232	0.000000	
-8.734037	-2.413861	5.536743	19.823196	6.092703	-1.408044	-1012.690678	3603.947983	0.000000	
-0.259821	-0.425524	17.883740	1.053684	3.094638	0.749216	-173.014223	59.440775	0.000000	
-2.434298	-1.130491	13.996125	5.400346	3.536776	0.222653	-243.725450	389.564978	0.000000	
-1.299274	-0.916102	15.116268	2.320957	3.100814	0.464757	-201.095686	156.127898	0.000000	
-4.903234	-1.682412	8.643639	10.134243	3.858906	-0.056315	-415.403555	1182.559184	0.000000	
0.510918	-0.716141	16.061513	-2.179802	2.054448	0.973576	-130.483459	-134.026922	0.000000	
2.986833	0.152276	18.825399	-8.142489	1.000872	1.719591	-62.855616	-433.793458	0.000000	
2.945278	-0.001779	18.305712	-8.250735	0.728472	1.717694	-49.609715	-451.526525	0.000000	
3.143021	0.092776	17.524567	-9.026797	0.605464	1.652514	-45.399876	-516.203713	0.000000	
1.316735	-0.302457	16.498921	-6.206883	0.901216	1.624436	-59.888029	-375.983550	0.000000	
0.600579	-0.482417	13.988894	-4.744611	1.120985	1.270050	-83.330203	-338.047693	0.000000	
-6.713008	-1.924970	4.243166	9.461187	3.083023	-0.069934	-638.604952	2254.388666	0.000000	
-6.633426	-2.077742	5.111092	8.426891	3.031423	0.199589	-521.073738	1670.742014	0.000000	
-11.798625	-3.079912	-2.487698	19.448015	4.454595	-1.235380	1523.750521	-7887.952123	0.000000	
-2.258702	-0.771341	11.673238	-1.581487	1.386359	1.184894	-108.694620	-132.585000	0.000000	
-1.546361	-0.450674	11.757390	-3.584203	1.061121	1.327055	-83.659245	-303.508932	0.000000	
-2.687748	-0.569263	9.509109	-1.496817	1.328172	0.848324	-124.601915	-154.862617	0.000000	
0.880082	0.106974	14.258586	-8.987710	0.146878	1.938293	-14.551629	-631.570430	0.000000	
-2.459793	-0.389513	9.423867	-2.142415	1.053064	1.008872	-97.886459	-225.832985	0.000000	
-0.486323	0.182286	11.579643	-5.693420	0.600726	1.406355	-50.308699	-493.370997	0.000000	
-0.523450	-0.084543	11.407278	-5.521577	0.419563	1.521939	-34.993036	-484.436833	0.000000	
-1.872539	-0.009193	8.726527	-2.140986	0.828898	0.891489	-83.733573	-246.095978	0.000000	
-3.205305	-0.555510	5.095055	2.077626	1.362560	0.554445	-232.917336	413.077729	0.000000	
-2.016637	-0.233799	4.653993	0.678949	0.830665	0.552760	-154.959242	147.891048	0.000000	
-3.919769	0.009919	0.680000	5.955438	1.278397	-0.132694	-1557.353906	8756.371380	0.000000	
-1.026543	-0.027533	3.175345	0.637012	0.320271	0.540709	-83.510003	200.285695	0.000000	
0.438194	0.982692	3.512587	-1.298095	-0.016813	0.425334	-3.000306	-386.065105	0.000000	
1.930668	1.263001	5.498234	-4.440957	-0.453518	0.848929	61.994834	-821.407496	0.000000	
0.633261	0.676297	4.553231	-2.741828	-0.312406	0.784022	60.021065	-611.318622	0.000000	
1.564639	0.861924	4.628891	-3.279542	-0.174944	0.507083	18.040955	-719.754595	0.000000	
-4.609310	-0.286895	-2.780807	9.141406	1.460760	-0.353464	431.510697	-3293.922917	0.000000	
-2.128543	0.426903	0.236862	3.608991	0.818820	0.044467	-2953.523495	15134.756673	0.000000	
-4.064549	-0.171115	-2.353329	8.517401	1.474669	-0.442064	528.935764	-3624.191873	0.000000	
-1.586535	0.232334	1.101046	2.489041	0.616835	0.331915	-480.165412	2247.963301	0.000000	
5.189606	1.781864	11.021964	-11.522676	-1.496314	1.466106	108.551766	-1055.312187	0.000000	
3.754939	1.456458	8.693367	-8.207773	-0.984047	1.337511	88.172682	-954.355089	0.000000	
4.539893	1.599557	9.730610	-10.576460	-1.357489	1.633579	112.541737	-1096.962904	0.000000	
