NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:46:02	91698.08801690
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-3.303738	0.059167	-0.190444	5.998490	1.341521	-0.134140	6070.035785	-31480.745306	0.000000	
-8.760644	-1.147314	-6.916887	17.256285	3.034905	-1.190820	366.915253	-2504.924641	0.000000	
-3.190401	-0.050178	0.068617	5.696681	1.355151	-0.071192	-17141.354729	83061.100288	0.000000	
0.759790	0.762669	5.331049	-2.245646	0.082909	0.751181	-24.336207	-430.078945	0.000000	
0.958972	0.877311	5.503234	-2.999574	0.125254	0.769114	-33.324674	-554.814182	0.000000	
1.775658	0.817576	6.708944	-4.269416	-0.151607	0.842568	6.960041	-644.027157	0.000000	
-8.112167	-1.183313	-7.266180	16.114206	2.910164	-1.013369	337.079574	-2227.650109	0.000000	
-3.437672	-0.097982	0.242191	6.213835	1.341924	-0.169057	-4745.138991	25678.604804	0.000000	
-1.105750	0.391307	2.395814	1.585373	0.703927	0.316853	-268.706942	651.749283	0.000000	
2.290711	1.087907	6.968602	-5.259113	-0.427916	1.048718	42.174906	-764.259140	0.000000	
4.304371	1.416521	9.641167	-8.896618	-0.865412	1.357453	63.924630	-931.830502	0.000000	
-0.037798	0.533729	4.036122	-0.588439	0.271252	0.596771	-67.468077	-154.025561	0.000000	
-2.188788	-0.019561	2.228254	3.522812	0.982376	0.209810	-386.545346	1580.653900	0.000000	
-3.543833	-0.165163	-0.795126	6.730086	1.389908	-0.117390	1497.175341	-8476.646769	0.000000	
3.268158	1.273433	7.656989	-6.679589	-0.629634	1.273628	57.494332	-882.496177	0.000000	
5.261800	1.692753	11.282730	-11.415247	-1.239379	1.619301	82.893261	-1020.975911	0.000000	
4.907600	1.887883	11.026718	-10.768700	-1.085990	1.601626	72.727779	-987.019787	0.000000	
-4.322590	-0.219195	-1.137253	8.474523	1.714075	-0.269027	1293.155387	-7463.372009	0.000000	
-4.716106	-0.330723	-2.519656	8.860810	1.670513	-0.290337	557.184983	-3524.851751	0.000000	
1.359980	1.056723	5.416057	-3.278680	-0.056830	0.894388	-4.383502	-617.123054	0.000000	
5.349513	1.781014	11.109481	-11.220984	-1.268419	1.628203	86.369238	-1019.844571	0.000000	
-1.597549	0.427677	1.792490	3.265703	0.922791	0.191630	-465.590596	1807.681051	0.000000	
-1.994160	0.424071	2.228443	3.373544	0.861345	0.183462	-337.100737	1502.367133	0.000000	
3.135240	1.316981	8.004273	-6.873213	-0.706700	1.256234	65.525405	-868.737640	0.000000	
-7.142948	-0.730707	-4.847393	13.467536	2.414797	-0.928803	414.696944	-2787.575500	0.000000	
-1.416669	0.210262	2.136977	2.424882	0.873652	0.254063	-372.417197	1128.391644	0.000000	
2.404306	0.979165	6.967870	-5.582640	-0.444383	1.102039	43.627989	-809.895037	0.000000	
0.604845	0.719102	4.552216	-2.160241	0.068627	0.686523	-23.317963	-484.223159	0.000000	
-5.056095	-0.290600	-2.346180	9.507330	1.733597	-0.477497	617.198850	-4060.022398	0.000000	
-2.008499	0.160759	1.449551	3.135207	0.754637	0.270426	-443.644219	2155.846399	0.000000	
-2.321461	0.224264	1.018282	3.759665	0.893419	0.171515	-750.250903	3678.996507	0.000000	
4.305092	1.573099	8.775972	-8.939870	-0.940503	1.346550	78.856221	-1029.546049	0.000000	
-0.390547	0.489102	3.691789	-0.654016	0.361217	0.541923	-92.695208	-185.400594	0.000000	
0.669251	0.739983	4.292005	-1.600078	0.222794	0.677748	-61.445436	-383.290799	0.000000	
-9.892328	-1.445168	-8.990256	19.537522	3.165725	-1.463306	289.602516	-2183.020618	0.000000	
-0.149566	0.489572	3.862929	-0.567362	0.331900	0.542557	-84.534155	-154.797377	0.000000	
4.061334	1.436543	9.989266	-8.896422	-0.926798	1.340157	69.179922	-899.479871	0.000000	
3.419500	1.143412	7.480692	-6.960070	-0.720664	1.183173	69.901382	-939.793574	0.000000	
4.465011	1.396428	9.814645	-9.456560	-1.049620	1.482595	80.631137	-972.311220	0.000000	
4.464340	1.419750	9.901007	-9.693733	-0.944807	1.464797	69.338718	-987.923809	0.000000	
3.070245	1.073941	7.397373	-6.701903	-0.765990	1.227616	79.473929	-914.942726	0.000000	
-4.186378	-0.236374	-1.744106	7.612376	1.363127	-0.253720	646.097142	-4373.045875	0.000000	
-4.471825	-0.526636	-2.435858	8.386395	1.608463	-0.272882	556.533784	-3455.834733	0.000000	
-5.294791	-0.468086	-3.210365	9.764540	1.764951	-0.461783	456.440448	-3050.560936	0.000000	
-9.336824	-1.239960	-7.693300	17.987793	3.022588	-1.317901	324.003186	-2347.967415	0.000000	
-7.514959	-0.977798	-5.710894	14.349466	2.524226	-0.921538	367.381256	-2523.067292	0.000000	
-0.171932	0.754500	3.691565	-0.458982	0.332357	0.560553	-88.205740	-136.613225	0.000000	
-9.642285	-1.506273	-8.904264	18.524405	3.206641	-1.329621	298.577730	-2090.701433	0.000000	
-0.285498	0.486301	4.036424	0.014560	0.409824	0.489787	-98.350225	-3.965475	0.000000	
-5.630565	-0.471578	-3.901706	10.733250	2.056736	-0.578836	445.379663	-2758.506503	0.000000	
-3.518621	-0.142622	-0.447989	6.407110	1.342578	-0.045228	2555.422092	-14320.622407	0.000000	
0.249703	0.646356	4.641034	-1.040097	0.299532	0.660864	-68.346118	-232.735887	0.000000	
4.711805	1.533225	10.074265	-10.317984	-1.068534	1.581244	79.035916	-1033.544328	0.000000	
4.334855	1.284236	9.382802	-9.026320	-0.972206	1.508691	76.906180	-970.499380	0.000000	
3.956219	1.548945	8.346606	-8.703607	-0.864660	1.390347	76.211807	-1053.997310	0.000000	
3.887422	1.390835	9.298445	-8.444664	-0.864334	1.365711	68.709822	-917.385582	0.000000	
4.664531	1.442733	10.246498	-9.994599	-1.188077	1.518977	89.619753	-984.129060	0.000000	
1.716704	1.082295	6.886387	-4.462617	-0.123323	1.022355	3.133529	-657.665603	0.000000	
-0.547648	0.573718	3.433497	0.250982	0.546615	0.515552	-151.038573	62.909769	0.000000	
-3.386664	0.059448	-0.707923	5.955011	1.265543	-0.054939	1518.475800	-8408.046601	0.000000	
-7.029692	-0.796670	-4.501397	13.252299	2.337957	-0.856610	430.974316	-2954.784523	0.000000	
2.892796	1.094011	7.571891	-6.400396	-0.523267	1.219539	46.883125	-854.203268	0.000000	
-5.829542	-0.364222	-3.726251	11.121584	2.072842	-0.569040	467.714133	-2990.955059	0.000000	
-3.726330	-0.101084	-0.448720	6.967484	1.390668	-0.232808	2632.452683	-15540.903551	0.000000	
-9.509718	-1.461869	-9.337632	18.804609	3.178286	-1.312328	282.443813	-2023.448994	0.000000	
-5.163692	-0.380427	-2.777869	9.937512	1.901739	-0.433339	579.517676	-3585.884304	0.000000	
-2.121799	0.202840	1.450057	3.609207	0.922984	0.226277	-555.202117	2480.349050	0.000000	
-4.097335	-0.213558	-0.705377	7.117285	1.526465	-0.197726	1837.336425	-10107.849497	0.000000	
0.577949	0.981865	4.466558	-1.470002	0.223108	0.642761	-57.998407	-342.259844	0.000000	
5.310399	1.449988	11.109038	-11.394580	-1.163676	1.690319	77.141644	-1033.839845	0.000000	
3.555199	1.343123	8.694077	-7.669719	-0.755226	1.311111	63.135341	-891.658437	0.000000	
4.817197	1.644819	10.159227	-10.446663	-1.189496	1.491858	89.692857	-1038.190040	0.000000	
1.275319	0.834286	5.503017	-3.171500	-0.071996	0.948063	-0.707585	-585.639338	0.000000	
-9.515039	-1.108293	-8.470928	18.418455	3.055097	-1.372959	296.844910	-2182.467472	0.000000	
1.906992	1.126133	7.229392	-4.267766	-0.287981	0.889002	24.246894	-599.888281	0.000000	
-3.525429	-0.054076	-0.622630	6.536704	1.238017	-0.188815	1669.884287	-10504.226368	0.000000	
-2.132158	0.114306	1.273390	3.975096	1.016442	0.002251	-705.056584	3115.813877	0.000000	
-0.883511	0.460881	2.308324	1.175958	0.808468	0.361399	-329.551935	497.426833	0.000000	
-0.263234	0.464748	3.862914	-0.050123	0.303910	0.480222	-75.637801	-20.538700	0.000000	
-5.322463	-0.360222	-2.950930	10.325367	1.858209	-0.532024	527.715003	-3506.683917	0.000000	
-6.516458	-0.658604	-4.675965	12.563280	2.305559	-0.704900	414.085185	-2695.493725	0.000000	
-3.522183	-0.185426	-1.748169	6.837033	1.406530	-0.164332	690.739169	-3917.732021	0.000000	
2.890050	1.092579	7.744436	-6.184499	-0.643249	1.175245	61.333583	-807.301807	0.000000	
3.645181	1.235280	8.086873	-7.864496	-0.725096	1.309409	63.584853	-981.884939	0.000000	
5.133338	1.560988	10.071612	-11.179713	-1.162163	1.634365	86.004934	-1119.531157	0.000000	
4.267028	1.329417	9.036556	-9.069786	-0.896467	1.454182	71.922871	-1012.744491	0.000000	
3.685396	1.102182	9.123824	-8.208659	-0.893395	1.239522	74.467550	-907.285833	0.000000	
5.303171	1.759028	11.282086	-11.328749	-1.268937	1.574696	85.312204	-1013.696843	0.000000	
-1.126202	0.345879	2.829201	1.564099	0.657867	0.362516	-210.979922	545.168981	0.000000	
-4.900087	-0.530167	-3.041396	9.247498	1.763783	-0.497538	488.739810	-3051.137350	0.000000	
-4.072395	-0.478255	-2.264836	7.740467	1.530593	-0.201187	574.131543	-3430.333555	0.000000	
3.177596	1.362497	7.917030	-6.981079	-0.600974	1.220303	52.601773	-892.248990	0.000000	
-0.483693	0.485226	3.345346	0.444684	0.578179	0.470696	-165.505563	123.975033	0.000000	
-5.297052	-0.492417	-2.604692	10.045036	1.871619	-0.468945	603.663464	-3867.935958	0.000000	
-6.181033	-0.653720	-4.417813	11.550981	2.089662	-0.615708	393.718404	-2623.753218	0.000000	
-5.448174	-0.778768	-4.076568	10.409142	2.010216	-0.490383	417.340544	-2564.939618	0.000000	
-5.422228	-0.577950	-3.988111	9.827986	1.871146	-0.409966	392.108383	-2473.264757	0.000000	
1.069523	0.811306	5.588707	-3.042527	0.019406	0.778097	-14.997325	-553.364228	0.000000	
-1.434129	0.299911	2.052155	2.015622	0.735375	0.334042	-319.919123	973.185026	0.000000	
3.114897	1.096329	7.657132	-6.809515	-0.675927	1.255161	64.661915	-898.149837	0.000000	
5.132011	1.469919	10.677214	-10.813128	-1.040056	1.645121	69.652911	-1021.266574	0.000000	
4.311158	1.639710	9.384422	-9.413449	-0.928585	1.490957	72.386220	-1013.709647	0.000000	
2.869979	0.983990	7.744134	-6.616142	-0.584765	1.183658	53.929382	-862.284517	0.000000	
-0.546899	0.573953	3.173865	0.229484	0.380366	0.514735	-110.962337	61.344894	0.000000	
-2.985635	0.239526	-0.102575	5.223687	1.126218	0.080535	9345.554022	-50795.483563	0.000000	
-5.605008	-0.580800	-3.815165	10.388100	2.070101	-0.525362	459.379324	-2732.198623	0.000000	
-1.098434	0.304363	2.743336	0.874355	0.503354	0.442032	-161.804012	311.681639	0.000000	
2.981490	1.117007	7.658067	-6.551075	-0.523837	1.237606	45.771279	-864.444410	0.000000	
-3.257705	-0.207192	-0.105043	6.256450	1.403099	-0.098151	11616.461496	-59672.153245	0.000000	
-6.382035	-0.812180	-3.551872	11.852619	2.226028	-0.649412	525.115771	-3350.649033	0.000000	
-5.298381	-0.600459	-3.904847	10.194514	1.903968	-0.561587	410.671357	-2620.174286	0.000000	
-7.431915	-0.492428	-4.670694	14.243803	2.629016	-0.927229	472.808637	-3056.340183	0.000000	
0.009293	0.402252	3.083360	-0.352472	0.318472	0.621500	-104.243766	-122.446929	0.000000	
1.273455	0.745266	5.848315	-3.171456	-0.087240	0.912876	1.912233	-550.248244	0.000000	
4.001693	1.481342	8.866014	-8.638700	-0.834636	1.445353	68.026654	-984.548694	0.000000	
2.891006	1.381103	7.313527	-6.205802	-0.507059	1.210608	46.364775	-859.946059	0.000000	
4.600978	1.442801	9.641640	-9.801248	-1.111442	1.553598	87.712850	-1025.763064	0.000000	
3.932549	1.303375	8.085463	-7.971780	-0.740084	1.354375	63.455558	-995.797355	0.000000	
1.400305	0.968598	5.673801	-3.343344	-0.071982	0.814202	-1.948435	-599.651262	0.000000	
-0.662484	0.549238	3.346535	0.789605	0.579398	0.426226	-162.813868	225.925778	0.000000	
-2.106981	0.024492	2.053033	3.867726	1.015031	0.093452	-437.610119	1882.425983	0.000000	
-5.405445	-0.292643	-3.294918	10.087861	1.992916	-0.443318	512.009536	-3067.438318	0.000000	
3.022714	1.227885	8.176982	-6.873446	-0.706881	1.193731	64.919032	-849.823024	0.000000	
2.977339	1.049730	7.656632	-6.228018	-0.461558	1.157272	37.676437	-821.920173	0.000000	
-6.760516	-0.618823	-4.673916	13.253070	2.262648	-0.722284	402.156195	-2843.780161	0.000000	
-3.850066	-0.257430	-0.619258	7.139149	1.466163	-0.072053	2017.984433	-11552.689045	0.000000	
-8.800308	-1.057277	-7.261440	16.846932	2.851479	-1.129437	323.901050	-2329.036090	0.000000	
0.293829	0.560501	3.427690	-0.955035	0.286125	0.604210	-89.071786	-288.611236	0.000000	
-0.574336	0.749291	3.347036	0.596340	0.518194	0.444246	-145.981184	164.796021	0.000000	
3.977748	1.438039	8.432303	-8.574633	-0.773300	1.381670	64.451552	-1027.260719	0.000000	
4.219082	1.439728	9.123022	-9.047905	-0.896277	1.382883	71.507751	-1001.433722	0.000000	
4.930307	1.735181	9.553594	-10.511476	-1.174094	1.544330	93.152217	-1111.267611	0.000000	
3.753135	1.168841	8.431483	-7.799754	-0.649038	1.283480	51.214714	-933.666041	0.000000	
4.393838	1.684326	9.728774	-9.499113	-0.989087	1.393222	75.538258	-986.920386	0.000000	
-4.344186	-0.261883	-2.003342	8.495377	1.624217	-0.307070	688.296611	-4248.749738	0.000000	
-1.437274	0.408755	2.311922	2.253479	0.645619	0.299131	-245.162308	963.987822	0.000000	
-0.219394	0.466298	4.122049	-0.437953	0.332381	0.471560	-78.436039	-113.406419	0.000000	
-1.945673	0.117568	1.101522	3.328528	0.968004	0.198344	-780.467720	3014.952800	0.000000	
1.581630	0.860009	5.932826	-3.817392	-0.149826	0.912758	9.508316	-652.381970	0.000000	
-7.496989	-0.912469	-5.451920	14.500868	2.464512	-0.983426	374.101959	-2669.976516	0.000000	
-6.626475	-0.791746	-5.195507	12.756583	2.185702	-0.742179	348.341201	-2464.673756	0.000000	
-11.972174	-1.463755	-12.699163	23.498217	3.696024	-1.773666	237.360763	-1857.655442	0.000000	
-0.616425	0.508957	2.480004	0.271814	0.351174	0.396506	-128.443159	97.274380	0.000000	
-1.148114	0.346354	1.876921	1.865207	0.599533	0.333603	-285.889346	982.591928	0.000000	
3.109792	1.161730	8.002564	-6.658264	-0.614708	1.175678	54.222662	-840.974385	0.000000	
3.752907	1.435525	8.346227	-8.143795	-0.771521	1.283203	66.422679	-986.208956	0.000000	
5.726964	1.475878	11.278331	-11.932470	-1.437114	1.654398	98.144104	-1066.154731	0.000000	
2.691201	1.181861	6.966820	-6.120674	-0.476354	1.128846	45.913126	-888.877519	0.000000	
5.620828	1.541301	10.761352	-11.652691	-1.345359	1.734184	94.923783	-1091.676755	0.000000	
1.864516	0.974102	6.016654	-4.269397	-0.181100	0.850146	11.924715	-719.493462	0.000000	
-4.141272	-0.280147	-1.224906	7.375346	1.512869	-0.216764	1044.606009	-6034.799973	0.000000	
-1.903657	0.139445	1.533599	3.135347	0.725082	0.163150	-403.937707	2038.523425	0.000000	
-4.070510	-0.388316	-2.090833	7.288161	1.528279	-0.165261	620.920653	-3497.002119	0.000000	
-0.436432	0.509093	3.518846	-0.179736	0.272713	0.515014	-71.329165	-60.008417	0.000000	
-6.206896	-0.943963	-4.679874	12.347611	2.048393	-0.705608	362.498630	-2650.579451	0.000000	
-3.161923	-0.158015	-0.623464	5.329500	1.278193	0.007188	1764.803065	-8563.245427	0.000000	
-9.218175	-1.394424	-7.779146	17.922807	2.991737	-1.148163	317.309014	-2314.825925	0.000000	
-4.054242	-0.390402	-1.399746	7.461421	1.377688	-0.253172	820.940222	-5347.014661	0.000000	
-4.189023	-0.414592	-1.312824	7.827592	1.484933	-0.297404	951.276957	-5980.938816	0.000000	
3.620827	1.456787	8.001083	-7.928617	-0.740372	1.273610	66.355100	-1001.971758	0.000000	
1.340127	0.747087	5.241732	-3.193485	-0.056377	0.902538	-4.377064	-618.052186	0.000000	
5.333078	1.562330	10.243706	-11.373361	-1.177917	1.679495	84.990719	-1119.648231	0.000000	
3.959248	1.258988	9.731613	-8.832681	-0.836451	1.482682	62.337058	-915.699237	0.000000	
1.891657	0.908244	6.190624	-4.549550	-0.243326	0.948692	21.373159	-743.954371	0.000000	
3.535871	1.233856	8.174698	-7.670732	-0.588611	1.336749	46.947458	-947.632155	0.000000	
1.004988	0.809104	5.676489	-2.762122	-0.070531	0.823225	1.704080	-495.400048	0.000000	
-0.349709	0.638399	4.904659	0.101659	0.545013	0.590795	-107.908184	12.611123	0.000000	
-5.850121	-0.499546	-3.379807	11.444980	1.983025	-0.523422	488.821271	-3395.388240	0.000000	
-1.454470	0.232172	2.485448	2.015916	0.644041	0.379644	-227.077578	805.033568	0.000000	
-5.717535	-0.496689	-2.861605	10.669567	1.873655	-0.522981	541.863264	-3739.076922	0.000000	
-6.339816	-0.724888	-3.725108	12.219340	2.167496	-0.667276	485.581914	-3291.996225	0.000000	
-8.801543	-0.949296	-6.654683	17.041969	2.715656	-1.109872	333.084878	-2569.715418	0.000000	
-3.634874	-0.231371	-1.488517	6.966511	1.300948	-0.217593	736.187944	-4689.702470	0.000000	
-10.090818	-1.493107	-8.815463	20.140700	3.364254	-1.444376	316.617576	-2295.017353	0.000000	
4.638675	1.462884	10.678950	-9.671080	-1.050748	1.475701	73.234697	-914.119821	0.000000	
2.356544	1.199111	7.315035	-5.452639	-0.323091	1.067590	25.305242	-755.412052	0.000000	
4.576687	1.355017	10.246491	-10.189100	-1.098365	1.500772	81.345457	-1002.631715	0.000000	
5.332957	1.605306	10.763553	-11.437243	-1.329940	1.698482	94.972389	-1071.770899	0.000000	
3.330140	1.342187	8.521138	-7.476254	-0.648493	1.194402	53.388857	-887.028068	0.000000	
2.353003	1.242149	7.833970	-5.365951	-0.277571	1.024235	17.791565	-694.668679	0.000000	
2.582194	0.936070	7.745933	-6.056143	-0.492217	1.157171	44.053375	-789.441384	0.000000	
2.483548	1.044174	7.311724	-5.172653	-0.366376	0.960186	30.262469	-716.271997	0.000000	
-0.903333	0.636577	2.570088	1.133790	0.656451	0.433722	-236.485958	426.438020	0.000000	
-2.233582	0.269314	0.758087	3.845751	0.985000	0.171211	-1134.796104	5052.225102	0.000000	
-8.647919	-1.077820	-7.696227	16.932868	2.867960	-1.175075	308.810744	-2208.822413	0.000000	
-4.721790	-0.484879	-2.695448	9.053879	1.883825	-0.424926	599.814714	-3369.857396	0.000000	
-9.706232	-1.285082	-10.113898	18.955098	3.239429	-1.295918	265.660378	-1882.105469	0.000000	
-1.507090	0.497258	2.311868	2.296544	0.782029	0.227746	-302.477739	980.490185	0.000000	
-10.715701	-1.696341	-10.459358	21.409891	3.461310	-1.698467	272.658382	-2056.873036	0.000000	
-1.055334	0.281236	1.963654	1.563441	0.567752	0.423015	-259.763215	787.340908	0.000000	
4.088471	1.459158	9.298016	-8.788966	-1.001692	1.428165	82.272698	-954.869766	0.000000	
3.666371	1.498937	8.694437	-7.863035	-0.846687	1.346962	72.934631	-914.861457	0.000000	
4.729674	1.398847	10.245570	-9.865658	-0.975539	1.510356	68.526851	-971.392842	0.000000	
5.064825	1.402373	10.590439	-10.640707	-1.220734	1.608913	87.646514	-1012.989229	0.000000	
0.979983	0.676993	5.415098	-2.698075	-0.069710	0.732880	1.931764	-506.077821	0.000000	
3.354932	1.095572	9.213684	-7.131260	-0.753631	1.276541	60.576804	-781.470316	0.000000	
-0.659067	0.372662	3.173181	0.745935	0.533804	0.470246	-157.357323	227.672447	0.000000	
-0.393278	0.328655	4.210477	0.402196	0.410893	0.544018	-93.134800	90.330265	0.000000	
1.798872	0.927546	6.536740	-4.139675	-0.271979	0.878168	25.379563	-642.067933	0.000000	
-7.915265	-1.027866	-6.054998	15.491019	2.680017	-0.993070	368.478251	-2568.723043	0.000000	
-0.085787	0.357406	3.687755	-0.460015	0.317857	0.479379	-85.674635	-130.991786	0.000000	
-11.507024	-1.857853	-11.752148	22.765227	3.783855	-1.718564	266.245639	-1946.794820	0.000000	
-3.391615	0.146920	-0.708685	6.192542	1.161098	-0.144262	1369.072371	-8727.249289	0.000000	
-4.115057	-0.322355	-1.743922	7.137731	1.496949	-0.164553	725.196337	-4104.103783	0.000000	
-3.013802	0.240376	-0.364076	5.288025	1.172622	-0.063306	2755.569224	-14488.293688	0.000000	
3.714407	1.345926	8.694024	-8.251425	-0.863625	1.400105	74.576384	-958.590505	0.000000	
3.359383	1.119980	8.521888	-7.325926	-0.648335	1.337557	53.173054	-867.846830	0.000000	
2.155225	1.020664	6.881677	-5.044090	-0.336174	0.968013	30.490884	-742.108599	0.000000	
5.240538	1.558497	11.455659	-11.199855	-1.284053	1.637576	85.633970	-986.116241	0.000000	
-0.794534	0.526999	3.174141	0.767689	0.594269	0.407769	-173.964446	231.728827	0.000000	
4.646296	1.400370	9.900912	-10.232409	-1.022776	1.571764	76.183174	-1042.230218	0.000000	
-1.699249	0.341162	1.275223	2.769356	0.784097	0.305999	-540.892266	2155.839964	0.000000	
-3.674182	-0.231110	-0.448020	6.234432	1.220653	-0.108475	2263.619561	-13945.274504	0.000000	
4.529415	1.373004	10.506366	-9.477318	-1.201285	1.475108	89.362266	-910.200024	0.000000	
-5.958236	-0.608321	-3.898959	11.206913	2.042618	-0.534026	437.357518	-2883.901265	0.000000	
-1.899399	0.230343	1.448496	2.660944	0.934426	0.243456	-572.313921	1827.304683	0.000000	
-7.111704	-0.974391	-5.538852	13.854138	2.567696	-0.760025	390.750153	-2511.948574	0.000000	
-8.885459	-1.145720	-7.260553	16.738721	2.911066	-1.084885	331.489645	-2315.100151	0.000000	
-3.612706	-0.343086	-0.190430	6.665346	1.374100	-0.179050	6150.533223	-35103.456518	0.000000	
-2.764241	-0.024670	0.673664	4.857335	1.109369	0.108632	-1417.326717	7211.562833	0.000000	
-0.083228	0.621810	4.382987	-0.652822	0.391580	0.588804	-89.062822	-157.717486	0.000000	
3.730091	1.168470	9.124252	-8.079393	-0.696241	1.275824	52.581455	-893.483695	0.000000	
2.141698	0.999556	6.364515	-5.195459	-0.337124	1.118863	33.300978	-825.941228	0.000000	
5.774760	1.699049	11.280147	-12.470594	-1.515368	1.734766	104.827721	-1114.798767	0.000000	
0.808459	0.897210	4.899679	-2.568698	-0.054522	0.830537	1.082200	-535.345559	0.000000	
4.135201	1.484250	8.258922	-8.962053	-1.062035	1.434486	99.711709	-1096.032275	0.000000	
2.161860	0.955153	6.017286	-4.915630	-0.320219	1.073496	32.270674	-826.637286	0.000000	
-1.588664	0.296470	1.967142	2.726546	0.934714	0.352561	-430.637231	1376.775138	0.000000	
4.862399	1.556717	9.898991	-10.296368	-1.067566	1.509335	79.497892	-1049.779647	0.000000	
-1.877447	0.096733	1.361032	2.897820	0.829799	0.234229	-533.073124	2124.334073	0.000000	
-3.435495	0.166519	-0.794258	6.817387	1.375411	-0.107786	1488.213377	-8572.392436	0.000000	
-6.615354	-0.551559	-4.504113	13.296649	2.248717	-0.891835	416.062315	-2959.796324	0.000000	
-8.268387	-1.032290	-6.398414	16.330811	2.879693	-1.002051	376.769480	-2562.186745	0.000000	
-4.828754	-0.421559	-1.827215	8.990319	1.685502	-0.324591	773.378269	-4933.987841	0.000000	
-4.540398	-0.396675	-1.569077	8.516696	1.638391	-0.270514	881.027453	-5442.834066	0.000000	
-1.520173	0.341461	1.621143	2.619093	0.677441	0.387299	-366.051955	1602.953302	0.000000	
4.423907	1.330853	9.642056	-9.650865	-1.095984	1.517643	87.136245	-1009.470762	0.000000	
-0.352151	0.685152	4.124595	-0.028180	0.530309	0.499292	-124.569363	-16.965318	0.000000	
5.980814	1.789179	12.060641	-13.137830	-1.473872	1.933342	93.593736	-1098.450804	0.000000	
1.290945	0.769674	5.673460	-3.451829	-0.057556	0.795819	-3.409617	-616.841552	0.000000	
3.381098	1.210136	8.348754	-7.605993	-0.679564	1.319069	57.886629	-919.979004	0.000000	
4.221584	1.571188	9.297936	-8.961096	-0.926629	1.464166	73.396952	-974.066753	0.000000	
-2.835655	0.196427	0.241036	5.051588	1.080576	0.000559	-3823.755129	20911.319714	0.000000	
3.092038	1.117017	8.263452	-6.808986	-0.676516	1.265574	60.086220	-832.385379	0.000000	
-0.660563	0.593701	3.174150	0.746582	0.518697	0.461605	-152.523616	223.899513	0.000000	
-3.277145	-0.228797	-0.364223	6.084094	1.160387	-0.072375	2680.289816	-16740.348649	0.000000	
-1.789894	0.117892	1.706916	3.027618	0.815145	0.253173	-419.505460	1769.048428	0.000000	
-9.245644	-1.039831	-8.384500	18.095639	3.053804	-1.247381	301.561490	-2165.996545	0.000000	
-3.387423	-0.096449	-0.622353	6.191769	1.266619	-0.072648	1729.028241	-9958.477985	0.000000	
-7.715879	-0.980115	-6.489120	15.145960	2.709595	-0.985243	350.056382	-2343.342003	0.000000	
-5.365252	-0.558923	-2.518681	10.044769	1.916964	-0.522583	640.789234	-4001.370128	0.000000	
4.716631	1.555444	9.383098	-10.188849	-1.234100	1.660203	102.532049	-1095.986501	0.000000	
-3.784163	-0.187307	-1.312598	6.707763	1.419795	-0.118815	919.121364	-5119.113748	0.000000	
3.604431	1.079543	8.779913	-8.079978	-0.727023	1.382236	58.983567	-927.991736	0.000000	
-0.434710	0.267236	2.565352	0.120198	0.531989	0.504007	-198.654349	40.196736	0.000000	
2.158256	0.931794	6.449132	-4.850468	-0.456129	1.011703	51.162625	-761.031281	0.000000	
5.111677	1.361438	9.897491	-11.029368	-1.267186	1.615759	98.265715	-1122.890779	0.000000	
2.249883	0.934948	6.622284	-5.497215	-0.292802	1.074418	24.364679	-838.842915	0.000000	
4.384632	1.397960	9.124616	-9.651337	-0.959957	1.606203	77.455996	-1067.134311	0.000000	
2.360003	0.957683	6.448397	-5.475480	-0.383000	1.074041	38.072365	-858.268347	0.000000	
0.876484	0.742539	4.812302	-2.439959	0.052043	0.866218	-21.821168	-516.495728	0.000000	
5.860177	1.697956	11.625388	-12.168724	-1.332492	1.718229	85.548296	-1055.744839	0.000000	
-8.221959	-1.096357	-7.004886	16.114731	2.803694	-0.994895	333.603750	-2310.093204	0.000000	
1.209583	0.987877	5.331510	-2.998609	-0.192354	0.965795	22.561699	-573.640648	0.000000	
