NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:14:24	93400.52052800
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-255.024287	-58.113018	1813.688523	42.104725	198.559984	15.289459	-102.376469	24.199965	0.000000	
-248.580422	-56.607422	1785.431540	40.286841	195.263460	15.671628	-102.340418	23.530337	0.000000	
-244.838406	-55.701400	1752.340018	43.849312	192.594265	15.543907	-102.854763	25.994007	0.000000	
-235.020925	-54.113916	1725.275006	35.872730	187.915442	16.443336	-102.063281	21.739539	0.000000	
-231.329285	-53.921755	1688.196220	43.136942	185.780950	16.112233	-103.145992	26.531424	0.000000	
-232.571777	-53.110749	1642.662814	59.789219	184.351539	14.639934	-105.070678	37.399052	0.000000	
-220.159027	-50.107510	1615.922475	55.310701	180.302291	15.046657	-104.721518	35.155611	0.000000	
-216.986491	-49.472261	1575.747877	61.712436	177.283609	15.691970	-105.568630	40.112691	0.000000	
-196.258284	-47.159831	1551.377356	39.655795	170.177189	17.449984	-103.383594	26.454497	0.000000	
-188.851824	-44.945912	1513.073633	43.395299	166.614314	17.654027	-103.900758	29.534138	0.000000	
-186.149903	-43.738632	1467.356365	53.199436	163.768125	17.591593	-105.277024	37.114966	0.000000	
-180.888914	-43.048552	1421.073679	65.330767	161.763496	15.937646	-107.477204	46.859719	0.000000	
-168.523908	-39.757477	1381.888186	59.423066	156.109341	17.530266	-106.912991	43.802823	0.000000	
-153.246949	-35.866642	1348.212553	49.213246	150.048975	18.560921	-105.704464	37.182450	0.000000	
-138.431905	-32.863909	1306.217340	44.080604	144.382792	18.876953	-105.376099	34.345631	0.000000	
-125.665803	-30.226533	1262.522874	38.728132	138.736390	20.351236	-105.090823	31.205709	0.000000	
-117.201576	-26.788822	1213.811729	42.508112	134.252481	19.313935	-105.973782	35.445867	0.000000	
-102.698623	-24.092437	1165.940472	38.103575	127.985823	20.206627	-105.615691	33.027150	0.000000	
-94.822139	-22.502065	1112.392983	40.235556	123.462163	20.209970	-106.992516	36.492465	0.000000	
-89.013206	-20.048533	1053.821741	48.744662	119.033340	18.398224	-109.002034	46.509774	0.000000	
-88.377404	-20.211469	986.812195	66.459096	116.085753	17.554920	-113.399528	67.683651	0.000000	
-79.195523	-19.823547	933.237070	62.382016	110.422182	16.815430	-114.347647	67.223811	0.000000	
-61.886535	-16.697867	886.903630	42.378433	101.883855	17.839713	-111.748146	48.026020	0.000000	
-54.954386	-16.379066	831.281290	41.487482	96.528815	17.903302	-113.198689	50.200604	0.000000	
-55.995568	-19.000175	768.578552	52.428687	92.702828	15.463295	-117.315495	68.789403	0.000000	
-53.309230	-20.836249	711.066196	56.008013	88.479771	14.787317	-121.013429	79.597584	0.000000	
-54.066666	-23.367960	652.016476	63.849053	84.389846	13.768145	-125.563757	99.123626	0.000000	
-48.606680	-24.639516	601.236208	59.076437	78.498281	13.154628	-126.812791	99.744892	0.000000	
-34.391310	-24.327509	562.551691	36.955105	70.201928	15.604127	-122.149190	67.305540	0.000000	
-25.063827	-23.487697	519.036339	23.922998	62.458694	16.132191	-118.413842	47.817436	0.000000	
-19.633208	-22.959544	470.351827	20.493357	56.780010	16.208642	-119.163506	45.496332	0.000000	
-13.731432	-22.039257	423.395897	18.101863	50.924764	16.201396	-119.244648	44.861840	0.000000	
-8.962050	-19.271712	375.572495	18.300501	45.054313	14.763452	-119.410211	50.793242	0.000000	
-8.932577	-17.097901	323.104168	30.644524	41.136393	12.804815	-126.552411	97.000434	0.000000	
-9.442224	-15.402877	268.714784	43.199659	37.799859	9.497766	-139.484901	163.167357	0.000000	
-6.491048	-13.270638	224.175095	45.163100	33.053732	6.903913	-146.608811	203.972201	0.000000	
7.944977	-10.633722	192.913872	26.287251	25.229202	7.264476	-133.877797	138.544180	0.000000	
8.257870	-9.133285	149.590462	28.763450	21.146822	3.650738	-145.249550	194.894234	0.000000	
9.700654	-5.933542	116.331283	21.381977	16.100453	1.826956	-143.867940	185.851519	0.000000	
12.387586	-3.542321	85.489056	17.147751	11.853896	0.532162	-147.577493	202.096286	0.000000	
3.935145	-3.424543	51.063244	29.141911	11.138958	-2.858580	-223.251795	573.652410	0.000000	
7.372336	-1.475593	39.114048	14.661908	6.460997	-1.862030	-176.546475	376.154105	0.000000	
12.392717	0.339451	33.733714	-0.460025	2.776177	-0.525990	-103.696762	-15.014352	0.000000	
10.260096	1.557587	26.485100	-5.937574	1.057922	-0.639789	-62.467413	-228.297999	0.000000	
7.217809	1.730510	17.873607	-6.333724	0.353375	0.590689	-43.216201	-360.607006	0.000000	
7.329053	2.452073	17.188404	-9.737235	-0.237339	0.962400	-10.903773	-575.317401	0.000000	
2.979795	2.468978	12.722764	-6.511955	0.101383	0.880629	-21.897201	-523.536140	0.000000	
-3.379022	0.323519	6.177954	5.540290	1.748629	0.208262	-253.142300	893.032941	0.000000	
-8.957195	-0.267416	-1.938123	18.802849	3.711486	-1.466621	1654.891536	-9710.129326	0.000000	
-3.872393	1.030382	5.144220	5.799388	1.901167	0.027789	-328.124150	1115.308780	0.000000	
-3.699491	0.231972	5.310761	6.702542	2.087495	-0.061360	-354.770909	1258.804544	0.000000	
-1.149875	1.320686	6.852985	2.441995	1.348325	-0.041369	-188.122860	344.714389	0.000000	
-3.113744	1.122798	7.393126	4.422590	1.803301	0.336884	-221.072182	588.868969	0.000000	
-6.497353	-0.328589	2.034183	12.643904	3.018681	-0.638328	-1305.548921	6223.966049	0.000000	
-14.525479	-1.379735	-8.658101	28.271548	5.379810	-2.157812	526.441978	-3275.083009	0.000000	
-9.945672	-0.185449	-1.749557	18.629503	3.947667	-0.982982	1936.634134	-10654.887925	0.000000	
1.518413	1.170166	9.954318	-2.596715	0.723407	0.553168	-82.018757	-268.271712	0.000000	
0.165952	1.334246	9.970244	-1.519971	0.934944	0.822504	-95.494751	-160.772109	0.000000	
2.073393	1.930845	11.520020	-5.523930	0.284502	1.164130	-35.582209	-489.723999	0.000000	
4.484486	1.993682	14.961142	-8.536008	-0.147982	1.081086	-7.714434	-578.834920	0.000000	
3.409710	1.588513	13.762496	-8.064832	-0.149763	1.507278	-3.806555	-593.289693	0.000000	
-3.444090	0.855996	5.309558	6.014688	2.085707	-0.204248	-357.213339	1122.945272	0.000000	
-0.554624	1.369814	8.240528	0.848813	1.248805	0.480253	-148.555326	92.865057	0.000000	
-1.380003	0.963660	9.113832	1.063324	1.155175	0.678305	-119.041162	109.926009	0.000000	
2.977847	1.978130	13.239313	-5.736762	0.044124	0.846001	-16.740402	-442.508851	0.000000	
-0.101158	1.374195	9.972184	-0.787360	1.058599	0.787412	-106.373398	-87.500320	0.000000	
2.859830	1.627605	13.241521	-6.729675	0.159457	1.059507	-24.947644	-515.934698	0.000000	
2.715222	1.933083	12.375679	-5.350151	0.257540	0.844308	-33.907777	-441.888679	0.000000	
-1.384796	1.006270	8.247288	1.967946	1.281267	0.587769	-146.722381	230.958603	0.000000	
-3.217539	0.548530	6.000168	5.282050	1.840106	-0.096412	-277.375452	874.374712	0.000000	
2.726545	1.929859	12.379500	-4.918850	0.197845	1.113402	-29.126802	-406.897946	0.000000	
1.047079	1.473000	11.349531	-2.724277	0.597905	0.896715	-58.644905	-248.129178	0.000000	
1.875220	1.614600	11.687189	-3.800508	0.474859	0.735886	-50.420843	-333.750079	0.000000	
3.001739	1.712424	12.552049	-5.738016	0.073010	1.309791	-20.022020	-465.605244	0.000000	
4.275922	2.437455	13.929451	-9.009679	-0.362554	1.293420	8.016806	-657.438942	0.000000	
-2.410701	1.043214	6.000715	3.904866	1.592752	0.243642	-243.673677	640.166214	0.000000	
-9.057143	-0.357211	-0.196699	17.510526	3.731294	-0.765288	16385.208581	-89124.601815	0.000000	
-3.800648	0.852525	4.618578	6.789825	2.089176	-0.312861	-406.957117	1458.941835	0.000000	
2.332571	1.927454	12.556354	-4.919237	0.287178	1.149463	-34.081700	-401.198442	0.000000	
-4.137934	0.536138	5.663414	7.177349	2.208672	0.029797	-349.781436	1261.193878	0.000000	
-4.426518	0.753866	5.486893	8.169008	2.274976	-0.453134	-370.142118	1480.300347	0.000000	
-2.408116	1.035843	7.387980	4.768389	1.625056	0.409054	-202.458190	636.745725	0.000000	
-0.826859	1.142524	9.797950	1.323412	1.249461	0.358493	-123.575044	127.714803	0.000000	
-10.221468	-0.498069	-2.791508	19.834485	4.075351	-1.271418	1253.674066	-7116.118362	0.000000	
-1.386613	1.226009	8.767941	2.098044	1.462815	0.607574	-158.750808	230.627382	0.000000	
0.013162	1.330474	10.485238	-0.657624	1.030383	0.430458	-99.127669	-70.651499	0.000000	
1.976748	1.658624	12.210264	-4.230813	0.380751	1.041283	-41.053841	-354.930938	0.000000	
-1.749219	1.180287	7.382012	2.958548	1.558644	0.336195	-198.632941	390.994128	0.000000	
-2.736346	0.995311	6.863855	4.379027	1.776207	-0.094315	-237.195999	629.034583	0.000000	
-7.375523	0.016940	-0.033535	14.367001	3.085862	-0.605736	79678.402244	-428392.218843	0.000000	
-5.967029	0.563697	2.554919	11.009352	2.800191	-0.529751	-965.745320	4295.887960	0.000000	
-11.641084	-0.776199	-4.169987	22.115850	4.416609	-1.560115	901.720057	-5314.834551	0.000000	
-2.769603	0.681430	6.346676	5.412383	1.931408	0.138045	-280.620407	845.953029	0.000000	
-5.751784	0.432883	3.243416	10.535805	2.586871	-0.636345	-698.862111	3240.065909	0.000000	
-0.192385	1.285235	8.932375	-0.270935	0.910711	0.677610	-101.535140	-39.217831	0.000000	
-4.145398	0.534214	4.969021	8.125087	2.335045	-0.114098	-423.899317	1628.303354	0.000000	
-1.273675	1.141473	8.413930	1.925235	1.373833	0.158558	-155.574648	220.390470	0.000000	
-9.241458	-0.313707	-1.236424	18.156223	3.795828	-0.964173	2649.841842	-14699.508152	0.000000	
-5.924404	0.211318	2.032243	11.051218	2.710591	-0.621118	-1171.012035	5431.294884	0.000000	
-7.517598	0.104732	1.177221	14.022944	3.204799	-0.782186	-2364.826767	11906.098881	0.000000	
0.421666	1.687936	10.487707	-1.431845	0.784835	0.716885	-77.877091	-146.369218	0.000000	
1.875559	1.749294	10.822011	-3.843946	0.475426	0.716074	-54.442992	-365.079351	0.000000	
-0.195345	1.194194	11.009270	-0.614532	0.968005	0.682128	-87.718160	-62.718475	0.000000	
-11.593000	-0.818557	-5.554950	22.330334	4.358169	-1.527458	666.671743	-4028.979120	0.000000	
-10.982720	-0.593675	-3.135921	21.040174	4.201087	-1.558217	1142.373514	-6720.842978	0.000000	
-2.586038	0.642086	6.173335	4.420837	1.745696	0.244005	-260.063300	709.469573	0.000000	
-0.912957	1.543767	8.069489	1.236930	1.189689	0.354773	-141.869930	141.737956	0.000000	
2.279279	1.706149	12.552625	-4.661411	0.379867	0.934468	-41.237411	-379.788585	0.000000	
1.534006	1.524338	11.346161	-3.801436	0.533823	0.931819	-55.422080	-343.392483	0.000000	
-0.784170	1.233291	8.412149	1.495231	1.130770	0.283751	-129.978052	168.707859	0.000000	
-0.809291	1.144944	8.936846	0.848625	1.186204	0.678382	-128.438194	86.956881	0.000000	
-13.722222	-1.637243	-7.797471	26.806665	5.222712	-1.942233	570.266644	-3450.460669	0.000000	
-9.556911	-0.669359	-2.623696	19.059261	3.740616	-1.200276	1220.539948	-7279.407453	0.000000	
-7.286005	0.019672	0.831510	13.333378	2.868995	-0.586959	-2959.486044	16033.000981	0.000000	
-1.801482	1.048115	7.032731	3.216301	1.681777	0.138461	-225.550436	448.158294	0.000000	
3.705671	2.075011	13.413693	-7.416753	-0.145028	1.328893	-5.476008	-562.416433	0.000000	
2.462306	1.797994	12.380222	-5.350641	0.195413	1.058842	-27.731137	-441.154174	0.000000	
2.631995	1.842622	12.031068	-5.005586	0.107504	0.933048	-21.997583	-425.461139	0.000000	
-8.087440	-0.209472	-0.724029	15.442317	3.483386	-0.803784	4183.589250	-21345.352874	0.000000	
-3.927080	0.716667	5.313464	6.962171	2.209418	-0.167886	-375.133548	1301.907899	0.000000	
-2.855906	0.550394	6.173385	4.937859	1.717539	0.118758	-253.047429	794.047306	0.000000	
3.089165	1.804979	12.897404	-6.728898	-0.022040	1.273896	-12.517557	-530.390097	0.000000	
1.608808	1.610541	12.208475	-3.369403	0.596680	0.719575	-57.055561	-284.203516	0.000000	
2.376294	1.707163	12.381285	-4.919966	0.287612	1.112919	-34.785694	-405.920387	0.000000	
4.142253	1.946035	15.139734	-8.536053	-0.301174	1.278089	3.754127	-571.842810	0.000000	
1.260623	1.741801	10.308340	-2.637947	0.600322	0.751567	-65.885516	-266.197598	0.000000	
-4.582233	0.441543	4.453671	8.770621	2.397378	-0.061321	-481.351789	1962.926048	0.000000	
2.726718	1.759496	11.165232	-5.696408	0.195827	1.001998	-32.028972	-519.846425	0.000000	
5.035231	2.264420	15.311042	-9.956504	-0.548368	1.564560	16.575777	-659.393532	0.000000	
4.454810	2.259234	14.620850	-8.880137	-0.332146	1.384658	4.834224	-616.843966	0.000000	
-0.425939	1.373474	8.757464	-0.012805	1.154549	0.391049	-129.894384	-11.074728	0.000000	
-6.621082	-0.062540	1.346371	12.428578	2.926464	-0.478736	-1898.454152	9232.959140	0.000000	
-9.422342	-0.094132	-1.581322	18.501343	3.767251	-1.054052	2047.230797	-11704.073629	0.000000	
-9.426666	-0.003205	-1.928684	18.285476	3.918247	-1.162283	1756.540357	-9481.711293	0.000000	
-7.062150	-0.070865	2.216185	13.291372	2.867721	-0.440372	-1115.980232	5998.393068	0.000000	
-2.421066	1.083105	7.037677	4.552549	1.655888	0.103556	-216.774204	637.434352	0.000000	
2.949236	1.981270	12.204664	-6.211987	0.132343	1.111865	-25.189611	-518.905955	0.000000	
3.484942	2.030345	12.029627	-6.771839	0.070307	1.272510	-22.886383	-573.212862	0.000000	
3.827782	1.947886	13.061872	-8.021085	-0.055190	1.058733	-13.004770	-623.263965	0.000000	
4.109388	2.078561	14.278421	-8.320987	-0.179635	1.509449	-4.354837	-591.747330	0.000000	
-6.104282	0.205432	2.899092	11.784635	2.742984	-0.636344	-828.798991	4060.151570	0.000000	
-7.299285	0.016889	1.174522	14.109375	3.054632	-0.818073	-2252.835023	12011.247910	0.000000	
2.155998	1.751060	11.517258	-4.662121	0.319232	1.075235	-39.008475	-414.137787	0.000000	
2.630366	1.621629	12.548749	-5.092421	0.348852	0.898291	-40.348161	-413.874530	0.000000	
-2.373642	1.039582	7.038049	4.466010	1.806571	0.175259	-238.550649	625.451728	0.000000	
-8.717432	0.090902	-0.374077	16.822339	3.579123	-1.016448	8259.549416	-44957.469272	0.000000	
-5.475736	0.656196	3.072958	10.105659	2.463704	-0.368063	-702.543818	3275.782677	0.000000	
-5.386233	0.346401	3.936726	9.932870	2.613605	-0.330592	-587.922694	2517.379623	0.000000	
-8.408410	0.094287	-0.376414	16.434565	3.608438	-0.998668	8332.207529	-43647.665257	0.000000	
0.195353	1.553341	10.313758	-0.958590	0.938314	0.573430	-92.827038	-102.206077	0.000000	
3.880868	1.988617	14.103964	-7.976719	-0.177750	1.312023	-3.623474	-574.289646	0.000000	
3.784263	1.901005	13.928324	-7.848331	0.095775	1.114770	-22.908136	-571.950718	0.000000	
5.165824	2.356355	15.136494	-10.516569	-0.671127	1.509943	24.402065	-704.329811	0.000000	
4.016072	2.032862	14.277455	-7.976354	-0.147646	1.402203	-6.228841	-567.469471	0.000000	
-3.443801	0.719921	4.963043	6.876476	1.999024	-0.186597	-364.636242	1376.584403	0.000000	
-5.032744	0.573039	3.762005	9.071707	2.429317	-0.313557	-571.476828	2402.042647	0.000000	
3.520327	2.029383	12.719520	-6.770983	-0.110938	1.112749	-7.594456	-542.094966	0.000000	
0.637168	1.516610	9.790246	-1.907029	0.814839	0.553454	-87.668687	-204.293316	0.000000	
-6.892771	0.199707	0.482365	13.333835	2.961270	-0.622969	-5338.091334	27618.609154	0.000000	
-5.573485	0.167058	2.721867	11.095259	2.620409	-0.601434	-848.620250	4072.085155	0.000000	
-8.136177	0.190737	-1.242536	15.098384	3.270820	-0.912509	2264.185577	-12143.463121	0.000000	
-6.141039	0.120717	1.515064	11.481444	2.742339	-0.568432	-1583.410190	7572.909966	0.000000	
-7.607036	-0.072697	-0.035676	14.711105	3.269411	-0.856302	79677.109362	-412467.830798	0.000000	
1.044706	1.430659	10.482485	-2.638936	0.629612	0.805135	-66.442548	-260.217726	0.000000	
4.403353	2.128052	14.098450	-8.794883	-0.270138	1.186276	0.849114	-633.101119	0.000000	
1.216510	1.430385	11.172745	-2.638219	0.629777	0.753156	-63.263874	-244.125965	0.000000	
4.990036	2.223060	14.790784	-10.302118	-0.488814	1.491292	13.331499	-705.768745	0.000000	
3.256774	1.807477	12.720286	-6.729195	0.160830	1.094651	-27.796482	-537.798375	0.000000	
-10.969740	-0.860305	-3.479921	21.254821	4.171058	-1.308442	1020.948767	-6122.529868	0.000000	
-7.208481	0.152848	0.655558	13.678282	3.053215	-0.783640	-4041.249106	20851.198065	0.000000	
-2.103677	0.868377	6.343243	3.732337	1.683411	0.226424	-247.565980	579.901740	0.000000	
1.800704	1.571682	10.998496	-4.188963	0.290986	0.966434	-36.430510	-389.697621	0.000000	
-2.995325	0.903139	6.694030	4.895863	1.807713	0.012994	-245.729428	722.994653	0.000000	
-7.246505	-0.203705	0.829058	14.151421	3.205908	-0.657752	-3377.290753	17082.255669	0.000000	
-10.215886	-0.631767	-1.924837	19.490111	3.951616	-1.144629	1754.382968	-10144.817826	0.000000	
-11.107459	-0.595084	-3.132610	21.126065	4.351663	-1.396823	1189.414751	-6755.389697	0.000000	
-0.678624	1.236775	8.242949	0.632816	1.216637	0.623037	-143.765446	67.539211	0.000000	
4.323230	2.127259	13.928314	-8.795073	-0.270921	1.347042	1.248052	-640.835058	0.000000	
4.856946	2.177575	14.964500	-10.173089	-0.367681	1.473887	5.571955	-688.792310	0.000000	
1.798333	1.612055	12.210809	-3.929126	0.260836	0.987515	-30.411839	-329.994569	0.000000	
3.741593	2.076451	13.930345	-7.675307	0.035683	1.168857	-18.419311	-560.153838	0.000000	
2.288959	1.751887	11.862859	-4.834310	0.409151	1.111907	-46.103766	-416.615239	0.000000	
-11.282741	-0.774742	-4.517087	22.202275	4.357176	-1.417346	823.663540	-4925.611283	0.000000	
-4.375344	0.533408	4.102034	8.727534	2.459771	-0.348478	-540.587009	2119.502499	0.000000	
0.868932	1.780759	10.832938	-2.249881	0.690727	0.878478	-69.049740	-217.725034	0.000000	
2.458742	1.839901	13.418856	-5.220586	0.346461	1.043749	-36.887198	-397.554520	0.000000	
-2.419876	0.907997	7.036539	4.120959	1.533067	0.084816	-199.363900	577.598378	0.000000	
-5.782693	0.386909	3.074444	10.750939	2.707645	-0.349862	-775.947321	3488.998067	0.000000	
-11.375221	-0.554452	-4.516260	22.332142	4.357781	-1.488608	822.799633	-4952.531749	0.000000	
-9.152268	-0.355872	-1.237375	17.725282	3.642922	-0.964768	2528.277564	-14341.861128	0.000000	
-8.184504	0.095753	0.835024	15.659862	3.513435	-0.889013	-3658.424818	18746.545065	0.000000	
1.084596	1.693582	10.829439	-2.163754	0.722364	0.789040	-73.110542	-209.390447	0.000000	
1.703985	1.788117	11.691527	-3.326133	0.627098	0.879986	-62.601917	-293.884980	0.000000	
1.921576	1.614607	11.687578	-3.800453	0.474760	0.789663	-50.633201	-333.734332	0.000000	
5.472406	2.492129	15.307444	-10.946805	-0.732749	1.492362	27.022611	-725.077046	0.000000	
4.992274	2.265974	14.965122	-10.129478	-0.427992	1.563667	9.094434	-686.180965	0.000000	
-2.600343	0.949195	7.037250	4.681422	1.595857	0.013718	-206.827511	656.853804	0.000000	
-10.970075	-0.549739	-3.478192	21.039982	4.260736	-1.290176	1047.234053	-6058.794922	0.000000	
-8.630671	0.180060	-0.028370	16.521440	3.396329	-1.033841	102644.102150	-581992.984705	0.000000	
-4.415473	0.579915	4.103311	8.081007	2.396040	-0.295403	-524.338901	1960.644620	0.000000	
-3.567576	0.717995	4.793528	7.091722	2.059498	-0.007668	-388.670149	1470.219871	0.000000	
-5.662229	0.387022	2.897033	11.182024	2.711051	-0.582653	-826.926279	3851.510847	0.000000	
-4.153361	0.578330	4.967004	8.297635	2.336482	-0.275099	-424.270571	1663.205592	0.000000	
-1.705479	1.137093	7.381170	2.786053	1.527832	0.318041	-194.813507	367.997525	0.000000	
3.252760	2.027700	12.720657	-6.512960	0.131747	1.041419	-25.491674	-521.755378	0.000000	
2.417280	2.060583	12.901787	-5.133790	0.104914	1.096390	-19.431638	-407.687175	0.000000	
3.210677	1.894714	12.547529	-6.470253	0.041149	1.058638	-18.423980	-524.944907	0.000000	
-3.661859	0.850428	5.832060	6.618658	1.996240	-0.113093	-307.845030	1125.880365	0.000000	
2.729190	1.625422	12.031134	-5.825465	0.224515	1.075418	-32.176446	-492.592280	0.000000	
2.058989	1.573942	11.341009	-4.404255	0.351436	0.859800	-41.962165	-396.947404	0.000000	
-1.535197	1.228752	6.166160	2.872037	1.318622	0.154041	-200.666065	453.780299	0.000000	
-4.237437	0.580937	3.929293	7.995160	2.184411	-0.260173	-496.208495	2025.649577	0.000000	
-0.643321	1.280184	8.413699	0.934890	1.218636	0.462606	-141.336810	101.765198	0.000000	
0.110258	1.287498	8.582099	-0.098623	1.003821	0.569781	-118.475141	-20.721951	0.000000	
-0.288891	1.063127	8.409920	0.417336	1.156778	0.479858	-136.409233	41.718615	0.000000	
-4.411486	0.667203	4.624617	7.909483	2.243159	-0.186879	-432.312176	1701.392427	0.000000	
-4.941128	0.218356	3.587219	9.415631	2.400804	-0.260384	-592.768167	2620.543789	0.000000	
-6.807419	0.025870	1.171914	12.471726	2.836518	-0.712093	-2095.278766	10640.136061	0.000000	
-4.677487	0.444091	3.066485	8.941834	2.399910	-0.279482	-697.827313	2907.049576	0.000000	
-0.290424	1.154367	8.755785	-0.401080	1.001827	0.426091	-113.345126	-54.017647	0.000000	
2.149296	1.618352	12.033936	-4.748339	0.319040	0.932859	-37.320256	-402.937489	0.000000	
3.263301	1.676724	12.720885	-7.375831	-0.114641	1.183093	-6.168950	-588.028959	0.000000	
3.531195	1.852813	13.240951	-7.288346	-0.144790	1.328154	-4.815844	-559.103857	0.000000	
4.319919	1.950763	14.099303	-8.881635	-0.301302	1.257491	3.391312	-638.510208	0.000000	
-4.859455	0.307343	4.104743	9.286920	2.460994	-0.366512	-533.911356	2257.471192	0.000000	
-11.193131	-0.860875	-3.132943	21.125232	4.351364	-1.379369	1187.658644	-6759.166600	0.000000	
-8.134465	-0.299094	-0.032386	15.356436	3.422057	-0.856202	91570.683518	-474686.380789	0.000000	
-1.130872	0.919433	8.934365	1.796009	1.281519	0.392223	-137.122443	194.435696	0.000000	
2.727098	1.976773	13.418322	-6.081740	0.040579	1.114615	-15.214861	-462.320117	0.000000	
-1.703343	1.182846	7.381835	2.441172	1.586636	0.353661	-202.778331	320.896332	0.000000	
-2.062143	1.131594	7.383151	3.691000	1.591665	0.247094	-200.696709	490.509599	0.000000	
-8.796016	-0.262668	-1.585109	17.122157	3.550457	-0.894244	1927.738890	-10811.989650	0.000000	
-6.139677	0.207459	2.035830	11.611276	2.863180	-0.495146	-1237.969048	5696.929721	0.000000	
-3.215771	0.724512	5.136249	5.885276	1.964243	-0.043724	-348.085620	1137.103989	0.000000	
1.043841	1.828382	10.658023	-2.637907	0.780523	0.842140	-79.516045	-257.942562	0.000000	
2.010971	1.659816	12.033781	-4.144775	0.412544	0.826037	-44.445907	-352.980159	0.000000	
2.774782	1.932855	13.072504	-5.952887	0.132006	1.185646	-22.795073	-464.483471	0.000000	
4.589823	2.040930	14.445764	-9.268798	-0.333416	1.401538	4.465859	-650.367388	0.000000	
-1.001974	1.141399	8.760734	1.925766	1.403727	0.356667	-154.599587	211.694975	0.000000	
-6.891972	0.109613	1.867562	13.032723	2.988841	-0.566337	-1394.123573	6974.362060	0.000000	
-2.727041	1.079648	6.175204	5.370590	1.749957	0.138026	-259.393681	859.079872	0.000000	
0.372964	1.643681	10.313236	-1.259815	0.846566	0.609121	-84.901901	-131.910330	0.000000	
1.266391	1.917599	11.177033	-3.024553	0.476216	0.914611	-49.751306	-281.043382	0.000000	
-1.979785	0.954627	7.206878	4.250182	2.048730	0.140032	-269.648144	581.494755	0.000000	
-5.880366	0.384465	3.245826	11.311344	2.770997	-0.528047	-752.848148	3477.430932	0.000000	
-3.921160	0.800939	6.008964	7.265207	1.967469	0.013082	-291.595981	1200.769928	0.000000	
-0.956172	1.362307	9.628047	1.410160	1.158549	0.429972	-115.545773	137.711965	0.000000	
1.397957	1.875419	10.309652	-2.852890	0.538704	0.876989	-60.647916	-287.739756	0.000000	
4.316083	2.254427	16.005877	-8.491285	-0.240864	1.316672	-0.868974	-539.226148	0.000000	
0.234596	1.287761	9.617903	-0.313406	1.093664	0.446815	-115.867248	-40.910936	0.000000	
1.177848	1.783907	11.349970	-2.938699	0.506546	0.896962	-51.239853	-268.548417	0.000000	
3.036582	2.070037	12.550623	-6.426702	-0.019893	1.112504	-12.777653	-522.129452	0.000000	
-1.087762	1.229191	8.935763	1.796835	1.342034	0.410702	-144.144103	192.552478	0.000000	
-3.398972	0.763878	5.309621	6.790700	1.998332	-0.149933	-341.229883	1270.057580	0.000000	
-3.840755	0.449939	5.657214	7.220610	2.119973	-0.203075	-337.432568	1271.079172	0.000000	
1.663204	1.700190	12.038401	-3.714118	0.594502	0.933972	-57.923046	-317.259624	0.000000	
3.031312	1.933947	12.895235	-5.651045	0.165084	1.042429	-26.778882	-447.454981	0.000000	
2.143379	1.792675	11.860725	-3.929024	0.534846	0.862094	-56.020788	-340.556607	0.000000	
-0.560838	1.501685	8.585947	0.892752	1.128164	0.373695	-128.518952	93.352108	0.000000	
-3.221359	0.766579	5.135277	6.445870	1.967110	-0.132679	-348.648754	1246.025304	0.000000	
-8.182477	-0.123466	-0.551424	15.830867	3.334004	-0.928488	5212.802360	-28722.459219	0.000000	
-6.628167	0.070099	0.825710	12.816487	2.959445	-0.622675	-3134.511664	15516.202335	0.000000	
-0.731939	1.412868	8.241735	0.849001	1.097214	0.444202	-128.933510	92.581055	0.000000	
0.373125	1.556147	9.100522	-0.829998	0.910116	0.570774	-103.094913	-101.610412	0.000000	
4.052388	2.255396	14.275964	-8.234019	-0.390003	1.240811	10.604426	-586.452120	0.000000	
4.149546	2.171776	13.584017	-9.010724	-0.423418	1.363702	13.243241	-673.116090	0.000000	
2.372788	1.932024	10.995719	-5.092695	0.137223	0.984224	-25.374869	-473.823938	0.000000	
