NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:57:29	92385.50546510
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-0.510353	0.438215	3.603963	0.876239	0.353313	0.390794	-90.876450	235.496816	0.000000	
-9.217404	-1.307285	-9.776113	19.688739	3.214874	-1.598642	275.160587	-2022.279709	0.000000	
1.664959	1.147929	6.278877	-3.988541	-0.241132	0.851102	22.738086	-646.302390	0.000000	
-3.929083	-0.060548	-1.313596	8.066024	1.456569	-0.323356	940.227419	-6143.813651	0.000000	
-2.397823	0.110592	0.755914	4.793469	1.095495	-0.025146	-1272.038397	6332.270039	0.000000	
-0.514470	0.396529	3.169086	0.552646	0.186423	0.254835	-50.504332	166.553122	0.000000	
0.422312	0.669066	4.552207	-0.996418	0.043485	0.588919	-15.545081	-227.946326	0.000000	
1.200672	0.746832	5.759908	-3.430217	-0.148295	0.742106	13.262668	-603.621099	0.000000	
-0.351361	0.486784	2.997926	0.358499	0.457494	0.460794	-146.814895	109.659046	0.000000	
4.418591	1.551596	9.988257	-9.693021	-1.141511	1.438086	88.676635	-979.970440	0.000000	
3.355324	1.365305	8.521818	-7.799299	-0.786212	1.247730	69.379498	-925.017493	0.000000	
0.019156	0.688370	4.380337	-0.522949	0.226735	0.436649	-52.794843	-129.015726	0.000000	
4.466316	1.863929	10.423378	-10.597043	-1.206668	1.528225	90.936145	-1027.507360	0.000000	
2.023184	1.129557	6.277471	-4.591593	-0.394547	0.967032	43.980545	-742.348851	0.000000	
-9.589041	-1.397383	-10.552347	20.010803	3.291474	-1.591527	260.144725	-1904.579625	0.000000	
-2.530050	0.200469	0.324132	4.513088	1.033866	-0.062306	-2752.468516	13888.080589	0.000000	
-1.862610	0.139900	1.705570	3.113790	0.831062	0.109939	-426.776199	1820.244569	0.000000	
-5.079746	-0.601118	-3.214041	10.217015	1.798226	-0.550924	470.024318	-3190.175535	0.000000	
-4.351018	-0.283222	-2.092236	8.452290	1.503732	-0.468721	601.249170	-4048.243930	0.000000	
-2.884589	-0.111812	-0.368290	5.200928	1.157932	-0.162383	2703.826300	-14139.673787	0.000000	
-3.530022	-0.096949	-1.923070	7.031198	1.362827	-0.325705	604.891487	-3659.878118	0.000000	
-1.791782	0.163501	0.927153	3.070436	0.680145	0.179626	-625.938516	3300.975166	0.000000	
2.733655	1.181956	7.918330	-6.593887	-0.630272	1.112587	59.438786	-841.925220	0.000000	
4.241345	1.484854	9.296170	-9.370784	-1.018790	1.382925	83.205645	-1017.801172	0.000000	
0.759606	0.588743	4.463584	-2.440824	0.052809	0.676974	-22.167051	-555.043968	0.000000	
4.624006	1.666011	10.421988	-10.683719	-1.176612	1.590684	87.215490	-1034.895414	0.000000	
4.795292	1.843328	10.247236	-10.531985	-1.371591	1.509982	106.805871	-1038.693780	0.000000	
4.333534	1.640207	10.596269	-10.188172	-1.144765	1.510765	84.300687	-970.984603	0.000000	
-4.656071	-0.461269	-3.302235	8.989205	1.657502	-0.462424	422.034293	-2730.808448	0.000000	
-2.110060	0.226188	0.321392	4.147145	1.002980	-0.017586	-2753.150956	12863.397673	0.000000	
-2.257292	0.313677	0.065335	4.082636	0.850658	0.115961	-11082.138387	62217.162955	0.000000	
-10.249080	-1.756510	-11.588133	21.021378	3.370871	-1.656606	240.477517	-1823.361225	0.000000	
-4.016500	-0.036643	-1.919058	7.849984	1.425709	-0.351941	624.701227	-4092.424806	0.000000	
-5.100915	-0.600663	-3.819666	10.474856	2.011500	-0.542935	450.899810	-2751.984605	0.000000	
-1.930505	0.250006	1.273384	3.393830	0.893107	0.073544	-617.089381	2653.377415	0.000000	
-0.662487	0.703910	2.481679	1.112998	0.400074	0.415573	-147.020053	431.758135	0.000000	
-3.489666	0.056232	-0.711119	6.860262	1.315896	-0.340701	1574.331390	-9643.519438	0.000000	
-2.108480	0.158086	1.100862	4.061584	0.865637	0.037676	-679.648580	3680.586633	0.000000	
-2.350911	0.134475	0.236725	4.534866	0.852790	0.000042	-3046.019302	19123.974141	0.000000	
-3.018950	0.128339	-0.972066	5.998639	1.146529	-0.180688	1004.432468	-6164.423520	0.000000	
2.708334	1.292386	7.398837	-6.227772	-0.491918	1.049312	45.159993	-852.336660	0.000000	
0.872538	0.808454	5.071326	-2.460966	-0.053836	0.795137	0.174749	-495.028113	0.000000	
5.104481	1.956335	11.284728	-11.242029	-1.344751	1.574861	92.998227	-1006.756127	0.000000	
3.866667	1.526469	8.779507	-8.940401	-0.956905	1.355115	83.494337	-1028.894227	0.000000	
4.912163	1.602848	10.765995	-11.286865	-1.269657	1.626741	91.544287	-1057.547376	0.000000	
2.553352	1.271848	6.706616	-6.314979	-0.370927	0.984869	33.158470	-953.057652	0.000000	
1.173559	1.142469	5.674925	-2.868727	-0.130517	0.698269	10.608327	-517.617775	0.000000	
-5.840321	-0.564097	-4.769354	12.111572	2.200153	-0.821506	391.815186	-2546.906724	0.000000	
-5.616686	-0.474834	-4.163432	11.681790	1.955966	-0.721934	393.315901	-2813.020050	0.000000	
-2.795240	0.219102	-0.885690	5.654156	1.220782	-0.090878	1200.473714	-6370.831622	0.000000	
-4.219725	-0.214863	-2.439513	8.387483	1.610078	-0.487215	562.159277	-3443.934240	0.000000	
-8.988143	-1.304101	-9.169466	18.719599	3.088911	-1.410031	281.082748	-2050.307449	0.000000	
3.067674	1.473596	7.398899	-7.024288	-0.676614	1.201121	67.397234	-961.356950	0.000000	
-4.238173	-0.238598	-2.091928	8.430957	1.518768	-0.396920	611.551956	-4037.444541	0.000000	
-3.547676	-0.253120	-1.229813	6.880512	1.300643	-0.225991	894.949291	-5607.125879	0.000000	
-7.723084	-0.894246	-7.096325	16.029878	2.548213	-1.120216	297.237450	-2266.781834	0.000000	
0.154755	0.582245	3.513311	-0.912000	0.316755	0.452150	-93.417359	-269.695504	0.000000	
-3.795324	-0.412309	-0.797124	7.526735	1.393661	-0.323164	1480.424832	-9472.195320	0.000000	
-6.017689	-0.699537	-4.249537	12.240998	2.063824	-0.847489	405.416718	-2890.597462	0.000000	
4.175351	1.527535	9.556875	-9.262676	-1.049032	1.401551	84.466250	-978.996956	0.000000	
4.326538	1.396055	9.900288	-9.435094	-1.049369	1.339405	80.686271	-961.736855	0.000000	
4.419244	1.464640	9.295082	-9.607820	-1.004372	1.418627	80.590499	-1043.299437	0.000000	
2.068303	1.130211	6.970016	-5.022180	-0.366804	1.004142	35.188748	-730.451767	0.000000	
3.799319	1.479923	8.606527	-8.401801	-0.954472	1.337210	85.344623	-986.673658	0.000000	
4.424019	1.486704	10.422036	-10.317951	-1.175298	1.536895	88.165692	-998.829768	0.000000	
-1.348360	0.456412	1.445461	1.951315	0.524338	0.269903	-311.195571	1331.430665	0.000000	
-2.511976	0.088096	0.409107	5.051541	1.187771	-0.124258	-2559.600633	12334.843289	0.000000	
3.286430	1.278073	8.001197	-7.800076	-0.770437	1.147799	72.456699	-984.638946	0.000000	
1.644011	1.082369	6.105609	-4.118184	-0.271873	0.850415	28.633030	-685.251323	0.000000	
-5.592349	-0.383714	-4.941977	11.465819	1.985860	-0.705899	337.555040	-2325.256525	0.000000	
-10.185996	-1.669036	-10.896134	20.957742	3.264450	-1.681835	246.357876	-1932.818178	0.000000	
0.069740	0.558028	3.861299	-0.782509	0.316469	0.533624	-83.760021	-211.575919	0.000000	
-5.903320	-0.805916	-5.202696	11.937992	2.214655	-0.814143	361.222673	-2304.082337	0.000000	
-6.751105	-0.728159	-5.804101	13.855316	2.328083	-1.029031	335.059175	-2395.011557	0.000000	
-4.547856	-0.394286	-2.783738	8.731275	1.626063	-0.479219	491.676092	-3145.288538	0.000000	
2.618770	1.182197	6.705583	-6.034679	-0.520683	0.975939	54.949376	-910.653220	0.000000	
3.837980	1.480761	8.604620	-8.337402	-0.772125	1.230009	63.919905	-979.413262	0.000000	
0.382300	0.738086	4.380463	-1.621562	0.040483	0.641704	-14.925875	-380.447346	0.000000	
1.536845	0.752274	5.325605	-4.206064	-0.286959	0.829972	36.903857	-798.519919	0.000000	
1.268435	1.078915	4.549890	-2.998886	-0.236172	0.784895	35.477630	-673.229543	0.000000	
-0.417097	0.644390	2.652585	-0.223312	0.364347	0.432612	-129.320096	-98.629748	0.000000	
4.844003	1.799847	10.074858	-10.532550	-1.144877	1.608315	85.872578	-1056.265528	0.000000	
3.911319	1.505343	8.346152	-8.962132	-1.077479	1.344976	102.016933	-1084.736809	0.000000	
5.109190	1.625801	10.591241	-11.135897	-1.238002	1.617728	89.035151	-1060.850876	0.000000	
2.576666	1.205338	6.186945	-6.078235	-0.490411	0.992614	55.110594	-994.173001	0.000000	
0.980769	0.854083	4.377635	-2.138333	0.235971	0.758438	-67.261797	-500.227203	0.000000	
2.825670	1.028410	7.571460	-6.594674	-0.524125	1.174412	47.496642	-879.424913	0.000000	
-8.146474	-1.161903	-8.221778	16.846662	2.733807	-1.292768	276.125867	-2057.771030	0.000000	
-2.465940	0.332621	0.237470	4.729100	0.989775	-0.080016	-3586.136098	19835.080265	0.000000	
-6.372239	-0.680354	-5.112947	13.037310	2.263948	-0.911458	372.071934	-2558.140794	0.000000	
-0.735201	0.702340	2.826819	1.414744	0.552677	0.300360	-181.706613	485.718792	0.000000	
-4.997635	-0.247671	-2.954247	10.390512	1.950500	-0.612083	564.531023	-3522.661064	0.000000	
-5.329717	-0.537047	-3.127286	10.604814	1.935943	-0.702538	522.637876	-3401.508204	0.000000	
-5.239653	-0.472348	-2.866851	10.864025	1.921670	-0.620901	566.971640	-3799.590416	0.000000	
-2.976195	0.126626	-0.106618	6.063907	1.236913	-0.160526	10034.330360	-56809.307667	0.000000	
-4.062710	-0.083351	-0.707133	7.850618	1.530479	-0.349049	1841.193832	-11109.458878	0.000000	
0.559622	0.849594	4.986282	-1.922525	0.129619	0.705935	-33.079641	-395.935714	0.000000	
0.376093	0.604629	4.378049	-1.212693	0.239453	0.516715	-60.301371	-285.555599	0.000000	
5.041909	1.867611	10.852801	-11.070319	-1.283541	1.627637	91.414298	-1030.510836	0.000000	
0.492049	0.671869	4.638915	-1.664451	-0.020096	0.642190	-2.406802	-367.740917	0.000000	
2.970936	1.316428	7.742739	-6.528857	-0.568341	1.032056	51.086449	-853.575629	0.000000	
4.090410	1.416013	9.298136	-9.026288	-0.957486	1.454785	77.505586	-980.120781	0.000000	
2.702882	1.268804	7.743716	-5.925921	-0.399733	0.960920	31.248682	-775.261624	0.000000	
-1.862752	0.514583	1.275196	3.481109	0.757240	0.145591	-512.648826	2706.408048	0.000000	
1.708739	1.125679	6.711299	-4.096046	-0.211624	0.861010	16.459516	-620.544699	0.000000	
5.259261	1.849716	11.109368	-11.845866	-1.392114	1.546871	97.960275	-1076.450116	0.000000	
2.173885	1.130141	6.621678	-4.655823	-0.409578	0.914108	42.646338	-713.507327	0.000000	
2.528314	1.200152	7.572139	-5.559940	-0.398565	0.987522	33.113791	-743.968625	0.000000	
-0.362052	0.774231	3.083261	0.531628	0.564817	0.273606	-177.387027	157.521906	0.000000	
-3.262868	0.147274	-0.537410	6.257422	1.192093	-0.197408	1876.770991	-11629.111128	0.000000	
-6.911987	-0.618840	-5.977262	14.178571	2.390272	-1.163363	334.223908	-2378.706486	0.000000	
-3.398369	-0.273629	-0.972910	6.665264	1.270075	-0.324081	1108.664760	-6867.444060	0.000000	
-3.752490	0.054690	-2.180493	7.634712	1.425696	-0.352452	556.494526	-3500.774994	0.000000	
-2.355506	0.268566	0.755513	4.125809	1.002108	-0.079388	-1152.248097	5440.178655	0.000000	
-7.789602	-1.071831	-7.616470	16.416846	2.595711	-1.157158	282.630930	-2164.148985	0.000000	
1.820987	0.994626	6.363763	-4.204276	-0.272072	0.877809	25.910431	-670.241138	0.000000	
-4.393944	-0.372455	-1.918928	8.452237	1.442907	-0.450624	622.669478	-4416.369967	0.000000	
-1.687208	0.319587	1.012261	3.049158	0.877259	0.090756	-773.900426	2993.698706	0.000000	
-2.840922	0.021872	-1.060588	5.394657	1.250247	-0.172463	1027.742537	-5086.133801	0.000000	
3.661949	1.346406	8.085755	-7.928687	-0.830751	1.201920	76.544116	-990.730484	0.000000	
3.421442	1.324268	7.914508	-8.144650	-0.862502	1.201060	83.934240	-1039.279464	0.000000	
3.242947	1.428590	8.869088	-7.432374	-0.845595	1.230956	74.038590	-847.859356	0.000000	
4.682825	1.444879	10.158340	-10.296519	-1.158631	1.419986	87.404634	-1022.395892	0.000000	
1.577102	0.794494	5.151759	-3.516431	-0.147324	0.785701	10.632957	-692.034717	0.000000	
-2.662814	0.198262	0.238585	4.879409	1.004986	-0.071231	-3586.841867	20404.011442	0.000000	
-1.659485	0.472960	1.794124	2.791810	0.738740	0.253688	-360.644517	1540.481142	0.000000	
-5.970431	-0.675598	-4.335638	11.874572	2.062158	-0.794247	397.577495	-2748.385503	0.000000	
0.759393	0.808931	4.724753	-2.461347	-0.068619	0.704645	4.717738	-531.366446	0.000000	
4.092198	1.398270	8.345090	-9.587417	-1.080056	1.415975	101.122612	-1159.083313	0.000000	
4.640073	1.708374	10.074467	-9.929562	-1.051511	1.492289	77.744068	-995.943961	0.000000	
-3.396603	-0.295905	-0.626274	6.428533	1.117354	-0.287861	1479.037923	-10292.058717	0.000000	
-3.813083	-0.144935	-1.054119	7.096032	1.451982	-0.234180	1173.686153	-6740.243401	0.000000	
1.780677	0.972741	6.624754	-4.419972	-0.122463	0.958957	2.616726	-676.241899	0.000000	
-4.862401	-0.377924	-2.695825	9.744129	1.720789	-0.576629	536.327066	-3623.204568	0.000000	
-6.840952	-0.973397	-5.805175	14.307088	2.420803	-1.073702	350.100743	-2474.761315	0.000000	
1.446386	1.125900	6.280655	-4.226093	-0.152104	0.859734	10.509149	-683.745736	0.000000	
2.133425	1.307780	6.797209	-4.978786	-0.275560	1.004185	22.142030	-744.083070	0.000000	
3.933365	1.525304	9.039441	-8.789121	-1.016900	1.391693	87.293745	-982.588491	0.000000	
-4.152384	-0.150758	-0.880439	8.087398	1.486248	-0.394224	1422.665845	-9196.061950	0.000000	
0.979759	0.810562	5.502285	-2.956293	-0.086069	0.733013	4.864082	-546.362907	0.000000	
-6.593305	-0.662086	-4.851286	13.468632	2.189416	-0.910617	374.262695	-2784.771890	0.000000	
-0.132490	0.622918	3.515794	-0.416461	0.393807	0.443631	-110.683812	-129.208406	0.000000	
-5.747028	-0.585084	-4.595686	11.680952	1.986199	-0.723188	361.235057	-2549.677124	0.000000	
2.711674	1.114700	7.658529	-6.249510	-0.552963	1.112279	51.548365	-824.999132	0.000000	
3.134459	1.384048	8.870111	-7.432844	-0.694777	1.257849	57.713224	-847.532894	0.000000	
5.574411	1.808270	11.541479	-12.470372	-1.455503	1.699644	98.223379	-1090.086725	0.000000	
-1.907018	0.338081	1.274277	3.437274	0.862918	0.118492	-594.000682	2681.731107	0.000000	
0.910892	0.984892	5.070515	-2.309300	-0.203882	0.696886	29.342395	-467.148189	0.000000	
-0.461286	0.594711	3.779027	0.402454	0.456550	0.507563	-114.750085	96.853912	0.000000	
4.128402	1.813907	9.731512	-9.111017	-0.957833	1.384696	73.835527	-947.509677	0.000000	
-2.905129	0.040605	-0.279747	5.589435	1.174340	-0.089898	3614.395026	-19972.974870	0.000000	
5.219919	1.582762	10.763349	-11.394339	-1.314635	1.626769	94.141451	-1067.687571	0.000000	
3.376165	1.654573	8.089982	-7.949814	-0.725931	1.229152	65.529108	-994.962073	0.000000	
3.345070	1.364373	7.653296	-6.916411	-0.644565	1.031714	58.909471	-914.532084	0.000000	
-3.952120	-0.259565	-1.055334	7.914932	1.334840	-0.368124	1053.943013	-7514.547305	0.000000	
-3.702717	-0.100105	-0.881444	6.967137	1.406127	-0.215887	1358.769841	-7911.419670	0.000000	
-3.530215	0.322618	-0.968032	6.623508	1.359934	-0.260515	1199.439382	-6824.352896	0.000000	
-9.726340	-1.245781	-10.464885	20.593163	3.324157	-1.662233	264.712442	-1975.326804	0.000000	
-4.638172	-0.396687	-2.610326	9.033365	1.475884	-0.514565	464.918122	-3469.967004	0.000000	
0.195798	0.867307	4.206984	-0.694964	0.286971	0.463396	-71.611635	-177.573078	0.000000	
0.667768	0.674295	4.204395	-1.729447	0.071280	0.623405	-26.652590	-421.154132	0.000000	
-3.375208	-0.163313	-1.664592	7.031522	1.272206	-0.298306	649.718839	-4230.488692	0.000000	
1.132201	0.766008	5.846820	-2.912659	-0.221755	0.715856	26.274898	-506.324985	0.000000	
0.934865	0.854344	4.723508	-2.504212	-0.038069	0.704825	-3.832710	-541.120600	0.000000	
0.782083	0.698036	4.291275	-2.160092	-0.081976	0.703750	8.089811	-513.307901	0.000000	
-2.651748	0.130116	-0.111097	5.741014	1.131063	-0.286137	8840.835211	-51610.818267	0.000000	
5.621011	1.674575	11.627812	-12.319576	-1.545730	1.753478	105.022963	-1068.385444	0.000000	
2.510428	1.271172	6.707269	-6.314775	-0.522364	1.002590	56.092284	-952.928846	0.000000	
5.042421	1.713561	10.505553	-11.027973	-1.252733	1.608742	91.526643	-1059.692575	0.000000	
-3.306002	0.038706	-1.230554	6.084166	1.116298	-0.235332	755.622445	-4943.297813	0.000000	
-1.952734	0.205133	0.234357	3.996520	0.851316	0.044674	-3165.832796	17003.199801	0.000000	
-4.550970	-0.659314	-3.219207	9.031787	1.734060	-0.578767	458.552663	-2817.897573	0.000000	
-0.641245	0.572464	3.086312	0.638816	0.427907	0.389515	-127.776318	195.763497	0.000000	
-7.463446	-1.070608	-6.321282	16.051465	2.760440	-1.180903	369.655875	-2549.589155	0.000000	
0.403992	0.694461	4.466463	-1.707973	0.130875	0.632913	-35.164188	-391.936286	0.000000	
2.224595	1.110145	6.969121	-5.366879	-0.443671	1.039625	44.964788	-779.844656	0.000000	
4.550781	1.773668	10.508085	-10.079750	-1.219074	1.475109	90.926350	-969.521049	0.000000	
-9.745969	-1.221900	-10.550812	20.162068	3.276757	-1.636024	257.953274	-1918.260124	0.000000	
0.249159	0.717694	3.168514	-1.514982	0.057027	0.558207	-23.197686	-491.658441	0.000000	
-1.751592	0.341734	0.320630	3.199722	0.742149	0.098060	-2008.928272	9918.883623	0.000000	
0.998173	0.811600	5.327741	-3.021028	-0.131153	0.642928	13.317454	-576.397514	0.000000	
-2.970737	-0.092650	-0.453082	5.739755	1.175015	-0.099363	2224.707716	-12680.543737	0.000000	
3.620045	1.388957	8.520125	-7.863619	-0.800991	1.274741	69.384724	-932.906068	0.000000	
5.508874	1.763652	10.935808	-12.169248	-1.453816	1.689435	103.888935	-1122.650736	0.000000	
-1.085747	0.236605	2.047701	1.735856	0.523769	0.244106	-226.821142	840.413729	0.000000	
-2.420175	0.314707	-0.282657	4.082014	0.942140	-0.099856	2851.953773	-14379.914488	0.000000	
-1.752871	0.185755	1.271850	3.070630	0.786229	0.091049	-541.635663	2405.294641	0.000000	
0.823293	0.700122	4.722742	-2.655770	0.021718	0.641726	-15.167142	-571.467059	0.000000	
-6.702193	-0.703773	-5.543499	13.187398	2.309520	-0.939453	347.994022	-2386.830513	0.000000	
0.671105	0.696445	4.898154	-2.095429	0.159456	0.714393	-41.029223	-436.590392	0.000000	
3.161723	1.229465	8.524190	-7.347339	-0.664163	1.346505	56.316382	-870.845254	0.000000	
3.801824	1.416662	8.519792	-8.984320	-0.820951	1.354390	70.533115	-1064.665865	0.000000	
-9.101547	-1.260785	-9.342435	18.935035	3.089994	-1.481900	275.298993	-2035.161988	0.000000	
0.998153	0.874854	5.501862	-2.438719	-0.083520	0.688853	4.213674	-452.988029	0.000000	
-3.614343	-0.121399	-0.795614	6.859398	1.436039	-0.206770	1549.263772	-8630.884747	0.000000	
2.060955	1.261915	7.142052	-4.763055	-0.335032	0.879606	29.931322	-677.629428	0.000000	
-3.176491	0.217144	-0.452079	5.589454	1.204636	-0.251433	2269.628532	-12337.752390	0.000000	
4.220781	1.218080	9.987890	-9.435569	-1.080280	1.410896	83.660630	-952.356482	0.000000	
4.085321	1.436685	9.729927	-8.831880	-0.956635	1.375418	73.973051	-916.800163	0.000000	
0.825599	0.986496	5.417992	-2.891388	-0.055954	0.742020	0.990072	-544.693029	0.000000	
-0.195818	0.554670	3.690042	-0.243981	0.318375	0.506688	-84.089458	-75.365604	0.000000	
-2.865957	0.082795	0.584951	5.741188	1.174660	-0.141343	-1734.019701	9806.068391	0.000000	
-1.242673	0.430214	3.089049	2.297469	0.645855	0.274322	-187.294656	735.119431	0.000000	
-6.393616	-0.615663	-5.458236	13.489955	2.235816	-0.884906	343.111020	-2478.627675	0.000000	
-1.908205	0.248620	1.533278	3.566572	0.863369	0.101187	-494.045656	2316.198159	0.000000	
1.491691	1.303407	5.675672	-4.118098	-0.241883	0.885476	27.083571	-739.268147	0.000000	
4.686258	1.642691	10.074269	-10.059018	-1.067230	1.527906	79.048696	-1008.447916	0.000000	
-1.887668	0.183036	2.138150	3.135886	0.770435	0.066184	-311.579781	1461.019291	0.000000	
-2.575959	-0.113454	0.322690	5.503725	1.083674	-0.088645	-2911.132805	17074.656168	0.000000	
-3.373741	0.015070	-1.923042	6.773156	1.256009	-0.272055	553.913603	-3522.478344	0.000000	
1.155210	0.898914	5.934426	-2.934033	-0.040572	0.761240	-4.872879	-503.720610	0.000000	
-4.841577	-0.334596	-2.262997	9.766181	1.720595	-0.575499	639.487681	-4324.704366	0.000000	
3.863108	1.482690	8.864707	-8.983637	-0.926579	1.274624	79.285810	-1023.613491	0.000000	
3.846845	1.414741	8.433464	-8.596015	-1.000662	1.390235	92.272936	-1029.499787	0.000000	
0.908608	0.985417	5.329612	-2.374185	0.052874	0.661885	-20.273743	-456.657450	0.000000	
-2.417024	0.112869	0.063861	4.555790	1.079734	-0.009140	-14784.636006	71238.636984	0.000000	
-1.955682	0.381317	1.187083	3.717536	0.849358	0.029007	-623.850897	3112.821650	0.000000	
1.533217	1.102689	6.279661	-3.988554	-0.392702	0.841821	48.048884	-645.819663	0.000000	
-9.904530	-1.380289	-10.464828	20.894284	3.400859	-1.715922	271.088059	-2004.833338	0.000000	
-1.847153	0.427064	1.272539	3.523720	0.909338	0.002356	-633.928829	2749.403658	0.000000	
4.929329	1.534627	11.024164	-10.791246	-1.085803	1.556299	72.617297	-987.495455	0.000000	
5.065355	1.668219	11.457905	-11.264335	-1.315172	1.655438	89.190845	-992.087893	0.000000	
-0.002287	0.643738	4.207313	-0.350871	0.288043	0.445350	-69.219345	-92.793269	0.000000	
-0.218490	0.797008	4.124575	-0.307658	0.332665	0.534892	-78.469508	-86.246279	0.000000	
0.778529	0.766516	4.809750	-2.806290	-0.084947	0.623821	7.791951	-593.213373	0.000000	
-0.711006	0.792083	2.481331	1.263869	0.537064	0.335352	-201.151723	490.627583	0.000000	
-7.678093	-1.201157	-7.098761	15.533269	2.516059	-1.157006	292.961262	-2198.472928	0.000000	
3.464784	1.456927	8.434357	-8.316391	-0.788033	1.220349	69.594832	-996.518397	0.000000	
2.313885	1.201596	6.189687	-5.625686	-0.549785	1.028643	67.060367	-920.585737	0.000000	
3.908414	1.327454	8.777302	-8.811590	-0.955924	1.292270	83.136832	-1013.205009	0.000000	
-1.726640	0.188483	-0.026194	3.048084	0.771967	0.123777	25771.393348	-115960.868238	0.000000	
-3.660534	0.101019	-1.054492	6.687230	1.480892	-0.251994	1208.803493	-6337.095602	0.000000	
-2.104793	-0.038381	0.321077	3.887845	0.925934	0.053337	-2516.807788	12114.639249	0.000000	
-9.810124	-1.421745	-11.243544	20.613541	3.309374	-1.628574	244.592693	-1841.274499	0.000000	
-0.996299	0.280919	2.653826	1.477903	0.507026	0.299146	-170.777700	550.143072	0.000000	
0.624257	0.830691	4.378698	-2.224845	0.099001	0.632517	-31.396409	-519.563791	0.000000	
1.715278	1.040370	5.759714	-4.463372	-0.303524	0.929818	35.200908	-785.877134	0.000000	
-3.908809	-0.147349	-1.661352	8.000686	1.547634	-0.386965	798.751936	-4821.557330	0.000000	
-0.390777	0.400285	2.652251	-0.115981	0.243623	0.503898	-84.375711	-53.010302	0.000000	
0.739634	0.699119	4.984504	-2.741880	0.035588	0.740746	-16.252925	-558.763255	0.000000	
0.295991	0.916754	3.343472	-1.622102	0.116635	0.648484	-40.638858	-501.352140	0.000000	
-1.375349	0.409740	1.444345	2.597790	0.618241	0.189941	-375.401733	1781.864530	0.000000	
4.021051	1.462022	8.864347	-9.285042	-1.109270	1.345866	98.899016	-1057.526278	0.000000	
4.486416	1.641940	9.642271	-9.908550	-1.142126	1.464104	91.555981	-1037.983153	0.000000	
5.573932	1.806532	11.368436	-12.060753	-1.559405	1.699525	108.872290	-1070.626984	0.000000	
-0.311142	0.664116	3.170684	0.229970	0.366405	0.398572	-110.841651	59.965137	0.000000	
-0.885233	0.590428	2.828460	1.393004	0.385532	0.362588	-119.531504	479.970424	0.000000	
-5.439995	-0.561427	-3.386107	11.100320	1.938053	-0.702774	481.424939	-3288.310625	0.000000	
-5.126600	-0.490975	-2.780880	10.131249	1.888250	-0.585580	574.787187	-3653.900289	0.000000	
-5.923080	-0.495876	-4.853860	11.400692	1.909146	-0.751027	324.069545	-2355.333625	0.000000	
-0.730898	0.571490	2.913529	0.961627	0.625959	0.362702	-201.557554	318.237343	0.000000	
1.200938	1.011201	6.021532	-3.429151	-0.209211	0.787845	22.766120	-579.716655	0.000000	
-6.122897	-1.008614	-4.855448	12.304088	2.139750	-0.804537	369.148048	-2546.546953	0.000000	
0.003499	0.931927	4.643496	-0.953040	0.133141	0.589372	-29.502349	-217.315453	0.000000	
0.669023	0.851700	4.984978	-2.267309	0.068010	0.678732	-21.960502	-465.227419	0.000000	
0.646410	0.563755	4.983244	-2.095723	0.129388	0.642688	-34.030217	-427.714342	0.000000	
-8.368421	-1.167796	-7.094306	17.407674	2.840530	-1.262710	333.422841	-2463.801589	0.000000	
1.978834	1.198754	6.191026	-5.195178	-0.366902	0.930472	40.542093	-850.823488	0.000000	
4.912755	1.668766	10.593570	-11.071457	-1.132561	1.653664	80.102568	-1054.762462	0.000000	
5.104813	1.602318	11.369269	-11.113840	-1.208022	1.556893	80.273018	-986.253761	0.000000	
1.306273	0.902143	5.499092	-3.192911	-0.055691	0.670472	-3.988352	-590.642746	0.000000	
-0.868025	0.545379	3.086592	1.651511	0.553240	0.282970	-164.248202	524.333073	0.000000	
-2.173163	0.179739	1.275103	4.018468	0.955709	0.073959	-654.676834	3142.764203	0.000000	
-1.307736	0.564201	2.224566	2.275672	0.555551	0.263345	-217.537855	1007.930288	0.000000	
