NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:03:09	92725.72174370
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-0.882039	0.750211	3.522051	-0.157899	0.241779	0.398610	-55.383168	-57.595671	0.000000	
-0.372861	0.733520	4.124566	-1.083999	0.283667	0.471161	-64.490113	-273.606524	0.000000	
2.760019	1.293574	8.179697	-7.024536	-0.632763	1.211492	57.637962	-868.463153	0.000000	
2.291711	1.092333	7.747252	-6.659562	-0.570827	1.031115	56.296424	-868.327045	0.000000	
0.364245	0.959931	4.988986	-2.288526	-0.129840	0.741152	21.141365	-470.324204	0.000000	
0.646536	0.963072	5.072026	-2.611552	-0.130204	0.660619	17.731463	-526.360019	0.000000	
1.934929	1.044034	6.882850	-5.690511	-0.626808	0.913166	74.507277	-836.090278	0.000000	
1.958715	1.264377	6.884768	-5.560553	-0.596242	0.985365	69.852768	-818.777281	0.000000	
0.721384	0.943464	4.554117	-2.999940	-0.147086	0.811280	22.622196	-671.168154	0.000000	
-2.056104	0.296178	1.275928	2.553598	0.586133	0.161936	-369.748193	1987.527385	0.000000	
-0.570530	0.422762	2.479291	-0.202578	0.303784	0.404842	-110.404411	-92.088508	0.000000	
-0.330958	0.907167	4.991078	-0.780856	0.223816	0.500620	-41.909980	-167.461271	0.000000	
-3.587198	-0.140278	-0.189057	5.674579	1.157804	-0.135158	5058.688755	-30057.566279	0.000000	
-3.924617	0.010736	-1.139638	6.773119	1.329481	-0.279469	972.571199	-5943.503224	0.000000	
-4.583063	-0.281208	-2.694090	7.869504	1.530553	-0.318592	471.878225	-2927.694501	0.000000	
-4.075513	-0.101848	-0.185688	6.557724	1.372363	-0.197031	6158.411236	-35347.328899	0.000000	
0.986443	0.923681	5.158085	-3.581079	-0.285644	0.839019	43.860275	-705.125588	0.000000	
-1.281523	0.788415	2.659403	1.328050	0.580890	0.353390	-192.178277	481.931925	0.000000	
-0.415095	0.931359	3.347594	-0.631222	0.180115	0.514705	-47.634323	-204.982994	0.000000	
3.200050	1.454981	7.916746	-7.972012	-0.877418	1.183344	87.363443	-1018.105552	0.000000	
0.734763	0.985025	5.937449	-2.890994	-0.101805	0.698353	9.415417	-497.029691	0.000000	
0.827123	1.031906	5.158773	-3.063901	-0.071716	0.759199	4.118246	-605.956773	0.000000	
0.517795	0.917420	5.766452	-2.826855	-0.102181	0.742541	11.894268	-499.963756	0.000000	
-0.529381	0.907131	4.039966	-0.501652	0.270829	0.453760	-60.472542	-137.583799	0.000000	
2.332398	1.532090	8.008919	-6.226821	-0.584193	1.041798	55.815158	-789.032051	0.000000	
2.114621	1.287368	6.970891	-5.625052	-0.520771	1.039476	56.898622	-818.109283	0.000000	
-3.058847	0.329376	0.761802	4.513315	1.016924	-0.070425	-1110.388566	5899.450485	0.000000	
-0.305538	0.642708	4.816957	-0.867993	0.253756	0.535602	-49.908192	-188.494537	0.000000	
-0.749185	0.837661	4.214830	-0.092519	0.392814	0.472368	-84.012117	-33.914824	0.000000	
-5.386123	-0.290591	-2.776797	9.420203	1.868891	-0.514526	563.417617	-3399.155427	0.000000	
-3.210822	0.063558	-0.277119	4.921261	0.958755	-0.090972	2808.833302	-17746.582834	0.000000	
-3.588838	0.102183	-0.447529	6.019756	1.295641	-0.134918	2444.362042	-13439.085403	0.000000	
-3.745447	-0.053682	-0.621229	6.213124	1.236065	-0.216163	1650.636924	-10006.997141	0.000000	
1.335396	1.168279	6.714492	-4.246972	-0.349436	0.851559	40.095659	-643.083601	0.000000	
-0.348240	0.753456	3.865910	-0.588096	0.164857	0.542617	-38.376822	-163.871696	0.000000	
0.118240	0.738014	4.209109	-1.772989	0.114933	0.614167	-29.669403	-431.877238	0.000000	
3.470587	1.631660	9.563252	-8.595022	-0.896819	1.402048	72.627904	-909.141045	0.000000	
1.728645	1.237914	6.970581	-4.634106	-0.425692	0.807299	46.367924	-675.586312	0.000000	
0.422241	0.916281	6.024836	-2.589853	0.035130	0.600153	-10.550486	-439.208851	0.000000	
2.084142	1.308713	7.315165	-5.473916	-0.489522	0.879231	50.145590	-759.147811	0.000000	
1.624667	1.105257	6.279630	-4.505831	-0.394983	0.895117	47.595254	-728.219454	0.000000	
-1.056921	0.659093	3.263793	0.401746	0.379998	0.425312	-99.046006	110.948301	0.000000	
-0.393920	0.531494	4.903441	-0.825261	0.283962	0.517739	-54.190684	-175.196953	0.000000	
-4.123999	0.162793	-0.531214	6.860031	1.359013	-0.268862	2121.939007	-12897.503190	0.000000	
-1.639413	0.629860	2.659722	1.887726	0.582967	0.219099	-185.386209	695.645656	0.000000	
0.116088	0.979582	5.162586	-1.943774	-0.022776	0.625432	2.362715	-387.970828	0.000000	
-3.569287	0.035874	0.243692	5.654026	1.066886	-0.187714	-3556.989962	23192.433141	0.000000	
-3.032483	-0.114448	1.626148	4.426642	0.970240	0.011463	-492.803592	2725.300434	0.000000	
-2.199508	0.359778	1.274489	3.307775	0.801708	-0.043108	-532.998008	2578.721513	0.000000	
-4.436891	0.029494	-1.570229	7.268097	1.346364	-0.432591	698.102095	-4628.445628	0.000000	
-0.972017	0.726159	3.782077	0.165224	0.424324	0.381732	-98.560572	32.100349	0.000000	
0.893361	0.856553	5.589863	-3.538132	-0.149518	0.741539	16.993575	-642.365514	0.000000	
0.935711	0.900650	5.762485	-3.580750	-0.270608	0.715000	37.061930	-630.972201	0.000000	
3.180092	1.653372	8.611464	-8.272699	-0.879738	1.265592	80.651444	-972.246590	0.000000	
2.711459	1.138402	8.264266	-6.981639	-0.768378	1.094879	73.779647	-853.340192	0.000000	
0.513944	0.717981	5.677566	-2.590354	-0.115748	0.643719	14.520498	-464.152072	0.000000	
2.822362	1.516266	7.919479	-7.239280	-0.859869	1.130178	87.792888	-925.665967	0.000000	
2.311756	1.180273	7.573945	-6.486693	-0.705829	0.995047	75.278648	-866.004727	0.000000	
-0.484411	0.731307	3.692366	-0.480905	0.316754	0.443815	-79.212448	-142.168690	0.000000	
-0.902252	0.706974	3.522332	-0.352274	0.376858	0.425355	-93.406135	-112.086101	0.000000	
-2.038759	0.428420	2.574060	2.188243	0.734928	0.120243	-241.860314	839.961883	0.000000	
-2.751539	0.354989	1.365087	3.802847	0.968802	-0.078449	-597.391824	2770.387336	0.000000	
-1.081885	0.506016	2.742353	0.357707	0.395749	0.316312	-122.961907	119.272221	0.000000	
-1.905061	0.385587	1.620786	2.446312	0.691817	0.127175	-361.678181	1495.175960	0.000000	
-3.100684	0.283410	0.849296	4.728898	0.956976	-0.016422	-922.728534	5548.486635	0.000000	
-1.481960	0.458098	2.484508	0.981932	0.518991	0.226525	-176.210632	384.063826	0.000000	
-0.618863	0.949145	4.387143	-0.221262	0.377412	0.454978	-78.899424	-63.385813	0.000000	
-1.041221	0.590881	4.646944	0.294886	0.378845	0.338830	-69.741010	55.510698	0.000000	
0.648972	1.073992	5.766069	-2.998989	0.048647	0.742859	-15.539228	-531.373514	0.000000	
2.049492	1.176280	7.230601	-5.818871	-0.748878	1.039442	86.879443	-814.696821	0.000000	
2.153122	1.310623	7.574989	-5.991006	-0.492074	0.933127	48.224575	-801.413647	0.000000	
2.486179	1.334245	8.612409	-6.550132	-0.570506	1.033782	49.257819	-770.051040	0.000000	
2.245489	1.092748	6.794508	-6.272360	-0.522785	0.957597	57.611846	-932.988061	0.000000	
1.666617	1.217461	7.058372	-5.130114	-0.337675	0.869735	33.804647	-737.303287	0.000000	
1.489708	1.192931	6.280390	-4.398081	-0.303918	0.841616	34.295184	-711.758301	0.000000	
0.780305	0.987401	5.850608	-3.343697	-0.118790	0.706671	12.033135	-581.794891	0.000000	
-0.311232	0.865212	4.383526	-0.932244	0.148452	0.409323	-30.669607	-224.557381	0.000000	
-1.880957	0.561037	2.834733	2.167372	0.779932	0.237645	-238.691266	752.659754	0.000000	
-1.991383	0.294181	2.141311	2.748087	0.767860	0.191297	-307.200949	1274.845136	0.000000	
-2.036610	0.692418	1.364436	2.878224	0.557244	0.172002	-325.443555	2080.174320	0.000000	
-2.393181	0.333979	1.883671	3.545016	0.891938	0.083898	-403.012453	1871.210856	0.000000	
-1.726808	0.406781	2.919173	2.124307	0.613796	0.228545	-177.860708	719.076838	0.000000	
-1.814973	0.495482	2.314194	2.253391	0.614678	0.209392	-222.394888	960.900187	0.000000	
-0.594274	0.706882	3.693439	-0.071605	0.393814	0.462108	-98.384786	-30.938460	0.000000	
0.355341	1.114678	5.160506	-2.244774	-0.189586	0.571577	32.087033	-447.923460	0.000000	
1.957363	1.000079	6.103422	-5.238902	-0.397240	0.911960	46.303473	-868.361394	0.000000	
2.086941	1.573084	7.577532	-5.515977	-0.535730	0.978718	54.459489	-740.399353	0.000000	
2.137188	1.002927	6.622265	-6.035721	-0.522004	0.984084	59.930458	-920.738850	0.000000	
2.489717	1.358720	7.401090	-6.551012	-0.584768	1.057797	59.348848	-896.254939	0.000000	
2.442977	1.445635	7.401419	-6.227478	-0.568187	1.022405	57.460183	-853.161591	0.000000	
1.959044	1.133316	6.450914	-5.626124	-0.490191	0.957315	58.161050	-882.813753	0.000000	
1.537657	1.350284	5.935414	-4.893487	-0.426991	0.903140	56.616323	-838.033242	0.000000	
0.248718	1.025975	4.642351	-2.008681	0.023094	0.624344	-8.768193	-445.899081	0.000000	
-1.307650	0.501764	2.309988	1.327247	0.369999	0.208568	-129.198594	561.568199	0.000000	
-1.749369	0.609190	1.361427	2.080542	0.569668	0.162338	-347.124884	1502.287150	0.000000	
-2.152660	0.292901	2.053822	2.985131	0.663357	0.029865	-264.965524	1444.637653	0.000000	
-2.481460	0.379252	1.451337	3.372436	0.770424	0.046744	-435.691378	2308.200290	0.000000	
-2.459237	0.335746	0.758246	3.587321	0.787207	0.027364	-857.003979	4705.423363	0.000000	
-2.345017	0.491682	1.538689	2.963405	0.753357	0.145321	-404.885277	1907.186077	0.000000	
-1.500968	0.587673	3.092913	1.220001	0.473628	0.344783	-126.691637	382.976510	0.000000	
-0.172847	0.757112	3.690783	-1.062378	0.193778	0.506061	-50.662816	-300.169046	0.000000	
1.062423	1.010516	6.366961	-3.450638	-0.179152	0.654220	17.987722	-551.677887	0.000000	
2.067629	1.177867	6.969434	-5.819443	-0.521376	0.949509	57.375803	-845.290438	0.000000	
2.088784	1.220393	7.489080	-5.667999	-0.506015	0.968904	51.130340	-766.791138	0.000000	
2.222214	1.220836	7.575069	-5.732318	-0.596891	1.004871	61.549450	-766.590290	0.000000	
2.272096	1.114897	7.228702	-6.573658	-0.555115	1.065834	58.369921	-918.849414	0.000000	
2.217781	1.463987	8.094826	-5.882247	-0.522162	0.952656	48.345859	-737.627860	0.000000	
1.866405	1.329406	6.625048	-5.151187	-0.533631	0.904611	63.953237	-789.603787	0.000000	
0.867950	1.098486	6.023576	-3.558391	-0.331384	0.706869	46.142285	-601.788915	0.000000	
0.209380	0.870499	5.335670	-2.396392	-0.161162	0.714720	27.215395	-459.093559	0.000000	
-2.059183	0.493586	2.575237	2.318000	0.629383	0.165130	-200.320555	888.544372	0.000000	
-4.433353	-0.303247	-1.484536	7.439699	1.346870	-0.378969	738.919345	-5023.739594	0.000000	
0.647359	0.897685	5.244885	-2.848899	-0.025565	0.669766	-2.838368	-553.592744	0.000000	
0.715800	0.762983	5.677434	-2.697558	-0.267284	0.733232	39.216814	-483.490099	0.000000	
-1.656541	0.477254	2.400181	1.434441	0.535515	0.271482	-185.177169	585.669176	0.000000	
-0.992682	0.505613	3.261606	0.228998	0.319197	0.362185	-81.575648	60.699568	0.000000	
-15.195959	-2.337043	-15.457220	29.632770	4.657574	-2.547006	245.372635	-1926.378781	0.000000	
5.683160	1.744322	11.626044	-12.944386	-1.623553	1.645431	111.432998	-1122.626747	0.000000	
-9.691929	-1.088016	-7.950221	18.246738	2.781257	-1.390197	280.645869	-2303.614915	0.000000	
0.918673	0.966423	5.678051	-3.516078	-0.195185	0.831475	24.509990	-629.602957	0.000000	
3.822003	1.347671	10.250857	-9.284555	-1.035392	1.366843	79.298042	-913.923912	0.000000	
-1.300855	0.855478	3.179993	0.746890	0.396100	0.407680	-102.394698	218.964519	0.000000	
2.757659	1.382079	8.179437	-7.131670	-0.890131	1.157495	89.121323	-882.195761	0.000000	
1.936646	1.087561	7.230135	-5.668805	-0.460895	0.976987	47.929918	-793.305087	0.000000	
1.380368	1.170807	6.021494	-4.355492	-0.213083	0.841030	21.737355	-735.046469	0.000000	
2.378389	1.577480	7.922612	-6.528202	-0.782069	1.068052	81.082192	-835.980814	0.000000	
0.897904	0.833484	5.504604	-3.408801	-0.209776	0.839898	28.169513	-628.572156	0.000000	
0.139388	0.868778	5.162217	-1.814910	0.098751	0.652413	-21.431985	-361.831251	0.000000	
-1.504210	0.455284	3.091119	1.284158	0.549884	0.264109	-151.375247	406.357707	0.000000	
-2.701433	0.375091	1.280371	4.083524	0.742788	0.064766	-462.540204	3172.079112	0.000000	
-4.544816	-0.060797	-2.175122	7.849161	1.439736	-0.397734	543.886925	-3610.988932	0.000000	
-2.190384	0.359345	2.229566	2.769630	0.812766	0.173618	-310.204860	1232.372037	0.000000	
-2.236964	0.557389	1.797659	3.157801	0.829974	0.137430	-392.664229	1738.408254	0.000000	
-1.151505	0.521778	3.002781	1.651107	0.552353	0.318361	-163.218038	539.296582	0.000000	
-1.503257	0.609506	3.178976	1.241802	0.398220	0.300173	-99.521944	379.058956	0.000000	
-0.242928	0.710221	4.123075	-0.717221	0.134550	0.444548	-30.115004	-184.430685	0.000000	
1.621415	1.082752	6.884742	-4.548847	-0.198865	0.851902	14.883426	-670.351173	0.000000	
0.602353	1.158441	6.545969	-2.609883	-0.101621	0.745031	9.573804	-409.443049	0.000000	
-0.242310	0.711133	4.382833	-1.040394	0.147986	0.453817	-31.450376	-247.295931	0.000000	
-0.710332	0.882967	3.866832	-0.006450	0.409207	0.355296	-96.305160	-15.292815	0.000000	
-0.641084	0.618557	3.519147	-0.028819	0.318747	0.380874	-81.141062	-18.864060	0.000000	
-0.395846	0.907894	5.078366	-0.996663	0.373761	0.518643	-70.012597	-207.100387	0.000000	
-1.021528	0.722374	3.608292	1.135028	0.474370	0.301681	-116.369416	302.515516	0.000000	
-0.553688	0.816173	4.299055	-0.049043	0.287819	0.427819	-60.510451	-22.872864	0.000000	
-0.221054	0.754910	4.209659	-0.846324	0.118838	0.444691	-26.071015	-211.918005	0.000000	
-1.461725	0.522730	2.917458	1.198013	0.549907	0.227913	-161.163871	399.769899	0.000000	
-0.510575	0.951691	3.519674	-0.221767	0.318224	0.381275	-83.061133	-78.991848	0.000000	
2.176386	1.176138	7.747816	-5.689338	-0.536314	0.969462	52.672862	-743.645215	0.000000	
1.736572	1.129302	7.404655	-5.474508	-0.596699	0.941540	66.638081	-748.703308	0.000000	
2.225291	1.266989	6.969866	-5.926662	-0.612546	1.039123	69.183472	-861.338814	0.000000	
2.535296	1.334990	7.574526	-6.292120	-0.629224	1.112159	63.503324	-841.396703	0.000000	
2.264715	1.400166	7.921270	-6.442651	-0.751321	0.969291	78.019524	-824.066183	0.000000	
0.663310	0.985569	5.157008	-2.611422	-0.129765	0.553381	17.158667	-517.919037	0.000000	
1.054280	1.057097	5.245478	-3.753065	-0.256285	0.893078	36.793732	-727.605865	0.000000	
-1.035397	0.571720	3.176214	0.293558	0.440265	0.398074	-121.110055	81.511558	0.000000	
-1.277079	0.611213	3.958229	0.660508	0.470605	0.453961	-101.577502	157.392723	0.000000	
-3.103944	0.352641	0.501967	4.340731	0.971054	-0.116047	-1588.332775	8607.208829	0.000000	
-1.901696	0.364244	1.448310	2.273762	0.630471	0.180241	-362.428928	1555.017411	0.000000	
-2.609493	0.269075	0.760033	3.457555	0.846434	0.089797	-921.824707	4528.537806	0.000000	
-5.493975	-0.003358	-1.908002	8.646188	1.470869	-0.450606	608.546559	-4532.452490	0.000000	
-0.793965	0.527218	3.520417	0.380472	0.259537	0.407847	-61.856621	98.860096	0.000000	
-2.278069	0.248173	1.277305	3.242818	0.755025	0.144662	-491.825630	2527.083540	0.000000	
-1.461286	0.658143	2.225359	0.939068	0.594745	0.208347	-231.201622	404.578153	0.000000	
-0.127088	0.603430	3.776343	-1.364284	0.056351	0.514576	-13.821144	-371.049764	0.000000	
1.850227	1.197730	6.885586	-5.625541	-0.581786	1.003055	68.629002	-827.575215	0.000000	
1.248242	1.014396	6.021610	-4.161926	-0.288122	0.822899	35.429584	-701.429781	0.000000	
2.605450	1.380716	7.921625	-6.787542	-0.616780	1.202195	58.618551	-867.429430	0.000000	
-2.414954	0.423833	1.451260	3.351072	0.770435	0.064751	-438.293966	2291.879219	0.000000	
-2.791438	0.157249	-0.453046	4.275165	0.896617	-0.073746	1632.585304	-9417.826340	0.000000	
-0.393255	0.865048	3.606649	-0.781887	0.058349	0.505999	-10.847727	-231.060868	0.000000	
2.027254	1.331776	6.538957	-5.646676	-0.671973	1.029312	84.581912	-875.784185	0.000000	
-3.807926	0.214317	-1.917238	6.040463	1.145238	-0.183328	485.109802	-3145.148127	0.000000	
-1.656478	0.320799	1.793553	2.187753	0.705742	0.270739	-342.455001	1208.939045	0.000000	
-3.923572	0.011412	-1.052946	6.493121	1.176887	-0.270747	907.845246	-6166.828218	0.000000	
-3.587826	-0.095227	-0.708556	5.760486	1.173838	-0.163095	1371.764980	-8138.250713	0.000000	
-1.482915	0.545262	2.311865	1.348493	0.535879	0.226627	-196.592490	569.245972	0.000000	
-2.767408	0.354568	0.587822	4.039621	0.803614	0.027235	-1103.737633	6837.529311	0.000000	
-4.677719	-0.173186	-1.828583	7.956804	1.424526	-0.414997	634.712952	-4357.475774	0.000000	
-3.812615	-0.031010	-1.053981	6.234370	1.206260	-0.262003	940.727939	-5917.531101	0.000000	
0.827179	0.899756	5.763868	-3.473283	-0.134474	0.751008	14.490944	-612.167339	0.000000	
-5.161471	-0.243157	-2.950404	8.903243	1.746016	-0.434739	492.844378	-3023.071915	0.000000	
-2.147814	0.493540	2.229359	2.425368	0.660253	0.137513	-242.893703	1074.687220	0.000000	
1.892077	1.263612	6.538944	-5.194741	-0.397870	0.976115	43.823552	-806.086601	0.000000	
-2.969292	0.197260	-0.537889	5.137047	1.081513	-0.072958	1700.138505	-9530.616787	0.000000	
-2.607001	0.271043	-0.191874	3.499739	0.953184	0.105610	4204.619218	-18161.304926	0.000000	
-0.522909	0.754417	2.914974	-0.545946	0.180516	0.522378	-52.649227	-202.624340	0.000000	
-4.076784	0.054808	-1.051227	6.514535	1.252087	-0.252770	972.689165	-6194.965961	0.000000	
1.515295	1.061011	5.587726	-4.226596	-0.257332	0.884797	30.050061	-767.873934	0.000000	
-4.347049	0.118801	-2.002698	7.397245	1.468333	-0.388376	610.601099	-3691.124790	0.000000	
-2.677985	0.533572	1.454194	3.243198	0.859865	0.082638	-488.760305	2208.837642	0.000000	
1.736995	1.240447	6.280045	-4.915167	-0.245496	0.948925	22.785027	-794.559825	0.000000	
-4.764820	-0.062525	-2.086752	7.956728	1.484895	-0.397527	582.678166	-3815.466277	0.000000	
-2.763434	0.267487	0.588211	3.715928	0.862414	0.089551	-1203.352493	6291.012204	0.000000	
-1.945063	0.562995	0.324674	2.855161	0.800114	0.196512	-2129.012367	8695.826015	0.000000	
-4.191132	0.075033	-1.743865	7.246807	1.331591	-0.343226	627.949429	-4153.999231	0.000000	
0.830862	0.899526	5.158893	-3.258012	-0.239154	0.812374	36.533626	-642.129404	0.000000	
-0.636526	0.618518	3.693626	-0.201092	0.302304	0.479633	-72.962889	-64.651499	0.000000	
0.535996	1.095174	5.419813	-2.826458	-0.207387	0.661268	31.928253	-533.655346	0.000000	
3.137075	1.451812	8.524702	-7.669935	-0.771330	1.292641	69.046474	-910.099028	0.000000	
0.514230	1.114714	4.987844	-1.986345	0.038475	0.697184	-14.285858	-411.589532	0.000000	
-1.700470	0.473846	2.833997	1.930475	0.597560	0.317824	-177.974948	670.990357	0.000000	
-1.900724	0.316683	2.141567	2.705135	0.767654	0.254053	-309.443000	1254.046615	0.000000	
-2.723630	0.351783	1.453781	4.341929	0.955400	0.083528	-552.851663	2972.255299	0.000000	
1.003136	1.252651	6.024753	-3.320841	-0.224550	0.815036	27.141661	-563.678212	0.000000	
0.072342	0.910517	4.730153	-1.168383	0.041333	0.643025	-10.383703	-258.620789	0.000000	
0.294170	0.846765	5.334359	-1.814506	-0.006929	0.679658	-2.582665	-349.873819	0.000000	
-1.306368	0.586619	3.263941	1.651447	0.491244	0.309946	-128.836772	495.070204	0.000000	
-0.058846	0.710709	4.557023	-1.018389	0.087199	0.633462	-19.197881	-233.040171	0.000000	
-5.818479	-0.186925	-3.122623	10.821114	1.799723	-0.782898	471.013496	-3469.563805	0.000000	
-6.683707	-0.884087	-4.679515	13.532813	2.129141	-0.982293	374.065042	-2903.339818	0.000000	
-1.989779	-0.037767	2.053052	2.768975	0.556362	0.181427	-217.400784	1348.931356	0.000000	
-4.654093	-0.131803	-0.875145	8.087078	1.424020	-0.322950	1328.004441	-9250.109342	0.000000	
1.667010	1.368014	7.579583	-4.590068	-0.487243	0.943261	51.155982	-616.522845	0.000000	
-2.080592	0.250375	2.400863	2.403377	0.629942	0.146507	-214.545177	994.382991	0.000000	
-0.237593	0.556645	4.296621	-1.105628	0.192817	0.533983	-42.561248	-265.406989	0.000000	
4.291667	1.662856	9.818006	-10.059309	-1.219381	1.526882	98.884773	-1034.893362	0.000000	
4.511712	1.599683	9.815486	-10.576344	-1.417555	1.499338	117.842409	-1087.473212	0.000000	
3.072356	1.388822	7.745258	-8.166396	-0.924144	1.245204	96.273048	-1065.247444	0.000000	
-13.992651	-2.104130	-14.422616	27.415561	4.300917	-2.205557	242.983116	-1909.871593	0.000000	
6.289132	1.949114	12.404928	-14.235772	-1.765555	1.924256	113.093203	-1157.218915	0.000000	
-8.533072	-1.160773	-7.524032	15.596735	2.604930	-1.140492	281.793994	-2082.391527	0.000000	
1.046446	0.787735	6.021479	-2.998956	-0.101764	0.770030	6.361831	-506.196062	0.000000	
-1.148301	0.946354	3.005519	0.488481	0.380539	0.371407	-105.963839	144.048291	0.000000	
-1.761295	0.277181	1.449027	1.928839	0.537900	0.340999	-303.801593	1319.580713	0.000000	
0.872730	1.075291	5.505719	-2.998916	0.018895	0.822984	-13.113256	-556.462093	0.000000	
-18.542643	-3.074970	-22.020728	36.669844	5.640636	-3.238813	208.117318	-1673.889869	0.000000	
5.956816	2.037272	11.627928	-14.085734	-1.674119	1.841937	114.442959	-1222.014283	0.000000	
-15.989326	-2.674733	-17.963902	31.503890	5.044333	-2.659244	230.075246	-1762.900207	0.000000	
5.114897	1.785978	9.900233	-12.191969	-1.454124	1.668789	117.102149	-1242.417696	0.000000	
-8.017619	-0.956811	-7.178044	14.628242	2.434483	-0.925171	275.698119	-2046.206617	0.000000	
3.186683	1.477377	7.486619	-8.015420	-0.862913	1.352505	90.590608	-1082.517847	0.000000	
0.273669	0.827227	4.901475	-2.203038	-0.008333	0.669240	-2.220074	-459.746594	0.000000	
-9.131124	-1.123271	-8.471981	17.060881	2.928442	-1.212968	284.400673	-2022.052785	0.000000	
5.867261	1.967123	12.320946	-13.632845	-1.612444	1.852890	103.363698	-1116.247999	0.000000	
-9.177699	-0.970708	-7.951700	17.169767	2.746955	-1.229538	279.908209	-2166.919805	0.000000	
4.733230	1.535614	10.160007	-10.942699	-1.297997	1.535812	100.828921	-1086.329800	0.000000	
0.651199	0.965822	4.207162	-2.849438	-0.085417	0.712125	10.830761	-690.976273	0.000000	
2.831531	1.362083	7.315142	-7.111213	-0.617519	1.299093	61.910797	-983.382536	0.000000	
-1.856720	0.562654	1.536244	2.360654	0.645790	0.234625	-353.343807	1515.277605	0.000000	
-8.308132	-0.851861	-6.742897	15.361583	2.421644	-0.968257	289.219462	-2286.088892	0.000000	
-0.327317	0.863293	3.866287	-0.393795	0.196021	0.543024	-46.737258	-115.194576	0.000000	
0.562401	0.897371	4.207473	-2.461708	-0.068770	0.703407	8.057360	-597.859502	0.000000	
-5.381240	-0.179453	-3.034544	9.269550	1.792387	-0.416671	490.374646	-3058.807133	0.000000	
-0.013211	0.866936	4.557989	-1.276780	0.206959	0.678389	-46.030548	-291.603877	0.000000	
1.830755	1.264042	6.454052	-5.453398	-0.490219	1.056128	59.252131	-856.759074	0.000000	
-3.874939	-0.078165	-0.792549	6.557891	1.131279	-0.162726	1152.279494	-8280.776124	0.000000	
2.178445	1.090388	6.968208	-5.905812	-0.521478	0.958325	56.508373	-857.129436	0.000000	
-0.057365	0.889906	4.384991	-1.513743	0.024542	0.650677	-5.650143	-357.409802	0.000000	
3.313074	1.474596	8.436948	-7.605023	-0.815884	1.301566	73.883263	-912.014326	0.000000	
4.294140	1.685428	9.212821	-9.844393	-1.066884	1.570643	88.864393	-1079.631157	0.000000	
-3.227944	0.282865	0.505303	4.728654	0.865802	0.063185	-1355.788194	9325.829811	0.000000	
1.717038	1.105510	5.933948	-4.398168	-0.424596	0.984036	54.530845	-752.453431	0.000000	
4.689691	1.843915	10.941864	-11.092413	-1.163636	1.609755	81.511589	-1024.027191	0.000000	
-6.850310	-0.438470	-5.019622	12.584939	2.244857	-0.795241	369.857263	-2512.862954	0.000000	
3.181511	1.186795	7.916780	-7.347824	-0.738892	1.264315	69.996612	-937.356933	0.000000	
-0.703101	0.704463	4.127703	-0.027854	0.151216	0.498669	-27.864528	-17.136685	0.000000	
-6.538738	-0.435502	-4.588390	11.917645	2.045494	-0.723211	365.052274	-2603.486277	0.000000	
2.825776	1.292083	8.352566	-6.743987	-0.692036	1.230077	63.083462	-816.907342	0.000000	
-2.232154	0.424404	1.538408	3.136138	0.542449	0.207944	-271.980588	2022.269545	0.000000	
-4.769319	-0.198218	-1.742013	8.603140	1.608811	-0.458838	769.132811	-4945.818292	0.000000	
1.712510	1.303399	7.405869	-4.827528	-0.457819	0.951537	48.056652	-662.539321	0.000000	
-3.520910	0.144946	0.245647	5.934580	1.113098	-0.061782	-3727.856224	24125.031330	0.000000	
-5.048484	-0.353475	-2.777953	8.752604	1.548646	-0.381033	454.721503	-3158.691268	0.000000	
3.712614	1.635037	8.781588	-8.681621	-0.910902	1.373394	79.220088	-999.875901	0.000000	
-5.378357	-0.180524	-2.427513	9.119250	1.730395	-0.334829	587.725429	-3761.607254	0.000000	
0.272903	0.893509	4.468791	-1.987537	-0.022079	0.650595	0.726777	-456.790913	0.000000	
2.091679	1.218790	7.403580	-5.387662	-0.595738	1.040541	63.826839	-737.759906	0.000000	
